run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607171726,1784280436.378243,-4.897046089172363,-112.4412994384766,-394.7566833496094,13.91801015374207,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,329
202607171726,1784280436.488627,-4.7866621017456055,-113.6943054199219,-395.3695983886719,13.971510335113226,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,330
202607171726,1784280436.602488,-4.6728010177612305,-114.9563751220703,-395.9752197265625,14.01856239293085,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,331
202607171726,1784280436.725748,-4.549540996551514,-116.2267913818359,-396.5732421875,14.05769450121597,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,332
202607171726,1784280436.836051,-4.43923807144165,-117.5036010742188,-397.1643676757812,14.073799926208519,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,333
202607171726,1784280436.946403,-4.328886032104492,-118.7841796875,-397.7474670410156,14.06510353173942,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,334
202607171726,1784280437.058667,-4.2166221141815186,-120.0671463012695,-398.3215942382812,14.046412973624273,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,335
202607171726,1784280437.172494,-4.102795124053955,-121.3521957397461,-398.8864440917969,14.02938377244632,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,336
202607171726,1784280437.285334,-3.989954948425293,-122.6400375366211,-399.4419860839844,14.022944027056612,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,337
202607171726,1784280437.400066,-3.875223159790039,-123.9317626953125,-399.9883117675781,14.02642937272001,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,338
202607171726,1784280437.511941,-3.76334810256958,-125.2282485961914,-400.5255126953125,14.039287781711616,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,339
202607171726,1784280437.621668,-3.653620958328247,-126.5303268432617,-401.0535888671875,14.059205014458202,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,340
202607171726,1784280437.732577,-3.5427119731903076,-127.8391189575195,-401.5728759765625,14.101529834817049,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,341
202607171726,1784280437.845088,-3.4302010536193848,-129.1573638916016,-402.0842895507812,14.171760595595975,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,342
202607171726,1784280437.959982,-3.315307140350342,-130.4868011474609,-402.5880126953125,14.251471494374712,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,343
202607171726,1784280438.068316,-3.206973075866699,-131.8274383544922,-403.0837097167969,14.325314748214838,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,344
202607171726,1784280438.182319,-3.092970132827759,-133.1786346435547,-403.5711669921875,14.397093166325025,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,345
202607171726,1784280438.295918,-2.9793710708618164,-134.5404052734375,-404.0503540039062,14.46667370301404,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,346
202607171726,1784280438.406225,-2.8690640926361084,-135.911865234375,-404.5209045410156,14.523873448035438,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,347
202607171726,1784280438.51872,-2.7565691471099854,-137.2917022705078,-404.9822692871094,14.569616979951826,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,348
202607171726,1784280438.629788,-2.645501136779785,-138.6790771484375,-405.4342956542969,14.608995675981138,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,349
202607171726,1784280438.758167,-2.5171220302581787,-140.0736083984375,-405.8765258789062,14.647453449728687,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,350
202607171726,1784280438.870406,-2.4048831462860107,-141.47509765625,-406.3106689453125,14.693495790425375,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,351
202607171726,1784280438.988796,-2.2864930629730225,-142.8842315673828,-406.737060546875,14.746160559040273,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,352
202607171726,1784280439.102385,-2.1729040145874023,-144.3014831542969,-407.1553955078125,14.802850452496504,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,353
202607171726,1784280439.216639,-2.058650016784668,-145.7269439697266,-407.5653381347656,14.855310774583037,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,354
202607171726,1784280439.332929,-1.9423601627349854,-147.1600494384766,-407.9664306640625,14.90377163773933,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,355
202607171726,1784280439.444986,-1.8303029537200928,-148.600830078125,-408.3580322265625,14.953594828093532,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,356
202607171726,1784280439.555536,-1.7197530269622803,-150.0493316650391,-408.7393188476562,14.997579597739009,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,357
202607171726,1784280439.665902,-1.6093871593475342,-151.5048828125,-409.1097717285156,15.03783898979101,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,358
202607171726,1784280439.788007,-1.4872820377349854,-152.967529296875,-409.4688110351562,15.080850559258408,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,359
202607171726,1784280439.891683,-1.38360595703125,-154.4373779296875,-409.8165588378906,15.12272545688542,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,360
202607171726,1784280440.033715,-1.2415740489959717,-155.9142303466797,-410.1525573730469,15.16671776631549,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,361
202607171726,1784280440.144146,-1.1311430931091309,-157.3986511230469,-410.4769897460938,15.219153009303904,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,362
202607171726,1784280440.253677,-1.0216121673583984,-158.890869140625,-410.7895202636719,15.26559667824479,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,363
202607171726,1784280440.362778,-0.9125111103057861,-160.3896026611328,-411.0897216796875,15.300378640780437,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,364
202607171726,1784280440.474643,-0.8006460666656494,-161.8938140869141,-411.3773193359375,15.325148091561948,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,365
202607171726,1784280440.581624,-0.6936650276184082,-163.4023590087891,-411.6521911621094,15.339952851908148,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,366
202607171726,1784280440.700258,-0.575031042098999,-164.9143524169922,-411.9141235351562,15.348766727899058,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,367
202607171726,1784280440.815233,-0.4600560665130615,-166.4293518066406,-412.1630249023438,15.357419877136449,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,368
202607171726,1784280440.943483,-0.331805944442749,-167.9478149414062,-412.4006042480469,15.383244550056512,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,369
202607171726,1784280441.055268,-0.22002100944519043,-169.4713287353516,-412.6275329589844,15.419459600438104,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,370
202607171726,1784280441.165133,-0.11015605926513672,-171.0000915527344,-412.8435363769531,15.45654228808813,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,371
202607171726,1784280441.275289,0.0,-172.5341339111328,-413.0487670898438,15.493531909930631,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,372
202607171726,1784280441.385997,0.11070799827575684,-174.0733184814453,-413.2428283691406,15.530495733193762,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,373
202607171726,1784280441.495328,0.22003889083862305,-175.6175231933594,-413.4254455566406,15.563578815913129,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,374
202607171726,1784280441.608542,0.3332529067993164,-177.1589050292969,-413.5954895019531,15.407070573314398,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,375
202607171726,1784280441.720017,0.44472789764404297,-178.6716156005859,-413.7500305175781,15.028706059215983,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,376
202607171726,1784280441.830222,0.5549328327178955,-180.1433410644531,-413.8878784179688,14.577733810423481,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,377
202607171726,1784280441.968704,0.6934149265289307,-181.5698547363281,-414.0095520019531,14.105650822456512,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,378
202607171726,1784280442.080813,0.8055238723754883,-182.9503021240234,-414.1161193847656,13.635129459718323,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,379
202607171726,1784280442.189989,0.9147000312805176,-184.2850494384766,-414.2087707519531,13.172730339538138,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,380
202607171726,1784280442.301274,1.0259850025177002,-185.5748748779297,-414.2888488769531,12.721253048217578,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,381
202607171726,1784280442.413801,1.1385118961334229,-186.8207397460938,-414.3577575683594,12.280338777073037,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,382
202607171726,1784280442.525045,1.249755859375,-188.0233764648438,-414.4167785644531,11.846807705231463,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,383
202607171726,1784280442.633058,1.3577690124511719,-189.1835632324219,-414.4680480957031,11.425212326982654,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,384
202607171726,1784280442.743963,1.4686739444732666,-190.3074798583984,-414.5121459960938,11.210148732138657,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,386
202607171726,1784280442.855462,1.5801730155944824,-191.4034576416016,-414.5505065917969,10.602345504440757,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,387
202607171726,1784280442.966523,1.6912338733673096,-192.4076690673828,-414.5819396972656,9.676178635391746,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,388
202607171726,1784280443.076361,1.8010718822479248,-193.3340454101562,-414.6081848144531,8.995217680068762,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,389
202607171726,1784280443.189176,1.9138870239257812,-194.1994171142578,-414.6297302246094,8.426098111472422,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,390
202607171726,1784280443.301832,2.026542901992798,-195.0108489990234,-414.647216796875,7.90808259592172,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,391
202607171726,1784280443.41304,2.1377508640289307,-195.7744750976562,-414.661865234375,7.530481365315397,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,392
202607171726,1784280443.522938,2.2476489543914795,-196.513916015625,-414.6744689941406,7.085478225355554,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,393
202607171726,1784280443.636652,2.361362934112549,-197.1603088378906,-414.6846008300781,6.002256523340844,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,394
202607171726,1784280443.748113,2.4728238582611084,-197.7142944335938,-414.6929931640625,5.247070640733871,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,395
202607171726,1784280443.865706,2.59041690826416,-198.1346588134766,-414.6990051269531,3.206631948919526,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,396
202607171726,1784280443.975558,2.7002689838409424,-198.3315582275391,-414.70556640625,0.9698132655571576,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,397
202607171726,1784280444.115969,2.840679883956909,-198.4104766845703,-414.7085876464844,1.077240846267229,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,398
202607171726,1784280444.228317,2.9530279636383057,-198.4545135498047,-414.7095947265625,0.0009028855843942086,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,399
202607171726,1784280444.340092,3.064802885055542,-198.4702758789062,-414.7098083496094,0.26350543012191985,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,400
202607171726,1784280444.451382,3.1760928630828857,-198.5101776123047,-414.7098999023438,0.4829913091031169,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,401
202607171726,1784280444.563291,3.2880020141601562,-198.5630950927734,-414.7095947265625,0.5848226101702168,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,402
202607171726,1784280444.673737,3.3984479904174805,-198.6197357177734,-414.7088317871094,0.558057884695095,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,403
202607171726,1784280444.783004,3.5077149868011475,-198.6837463378906,-414.7078857421875,0.6713496000663935,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,404
202607171726,1784280444.896369,3.621079921722412,-198.7515563964844,-414.70703125,0.7159672465706343,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,405
202607171726,1784280445.00805,3.7327609062194824,-198.823486328125,-414.7062377929688,0.7595213611670311,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,406
202607171726,1784280445.120574,3.845284938812256,-198.9012603759766,-414.7048645019531,0.7971141966394294,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,407
202607171726,1784280445.231061,3.9557719230651855,-198.9832305908203,-414.7032470703125,0.8493823297716149,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,408
202607171726,1784280445.342627,4.067337989807129,-199.0681457519531,-414.7013854980469,0.8614191422202153,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,409
202607171726,1784280445.452851,4.17756199836731,-199.1553497314453,-414.6991577148438,0.8793372837129204,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,410
202607171726,1784280445.563724,4.288434982299805,-199.2425994873047,-414.6968383789062,0.8768159539119293,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,411
202607171726,1784280445.674644,4.399354934692383,-199.3308563232422,-414.6941223144531,0.894433502929878,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,412
202607171726,1784280445.785721,4.510432004928589,-199.4204864501953,-414.6912536621094,0.9088046954351378,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,413
202607171726,1784280445.894732,4.619442939758301,-199.5120697021484,-414.68798828125,0.931392003979346,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,414
202607171726,1784280446.01091,4.735620975494385,-199.5272369384766,-414.6875,0.00029705984026943657,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,415
202607171726,1784280446.120282,4.8449928760528564,-199.5335845947266,-414.6873779296875,0.05655487215088319,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,416
202607171726,1784280446.230353,4.955064058303833,-199.5459594726562,-414.6871337890625,0.19603336543827765,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,417
202607171726,1784280446.340803,5.065513849258423,-199.5768585205078,-414.6860046386719,0.4458316046200261,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,418
202607171726,1784280446.450392,5.175102949142456,-199.6274566650391,-414.6840209960938,0.547767649958409,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,419
202607171726,1784280446.564655,5.289366006851196,-199.686279296875,-414.6815490722656,0.6460221857426726,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,420
202607171726,1784280446.674668,5.399379014968872,-199.7546691894531,-414.6787719726562,0.7056487801124439,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,421
202607171726,1784280446.783582,5.50829291343689,-199.8261871337891,-414.6756896972656,0.7407331809209533,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,422
202607171726,1784280446.896824,5.621534824371338,-199.9028930664062,-414.6722412109375,0.800741707692469,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,423
202607171726,1784280447.012456,5.737166881561279,-199.9863586425781,-414.6683959960938,0.8669835389102795,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,424
202607171726,1784280447.124049,5.848759889602661,-200.0748596191406,-414.6643371582031,0.9020981900868245,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,425
202607171726,1784280447.235932,5.96064305305481,-200.1668090820312,-414.659912109375,0.9453385959292009,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,426
202607171726,1784280447.3501,6.074810981750488,-200.2642364501953,-414.6551818847656,1.0079367081301285,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,427
202607171726,1784280447.46174,6.186450958251953,-200.3677368164062,-414.6502685546875,1.0733945865018,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,428
202607171726,1784280447.574178,6.298888921737671,-200.4788665771484,-414.6448059082031,1.1596460495740288,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,429
202607171726,1784280447.683307,6.408017873764038,-200.5975952148438,-414.6393127441406,1.2308188452800484,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,430
202607171726,1784280447.797266,6.521976947784424,-200.7239837646484,-414.6336669921875,1.2999276045640262,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,431
202607171726,1784280447.912564,6.637274980545044,-200.8563690185547,-414.6279602050781,1.3440041174524457,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,432
202607171726,1784280448.02335,6.748060941696167,-200.9925994873047,-414.6222534179688,1.4084825583764302,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,433
202607171726,1784280448.145081,6.8697919845581055,-201.1412048339844,-414.6162109375,1.6057069834302866,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,434
202607171726,1784280448.257274,6.981984853744507,-201.3154296875,-414.6094970703125,1.8977334815094855,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,435
202607171726,1784280448.369954,7.094665050506592,-201.5250396728516,-414.6014404296875,2.2598417131553155,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,436
202607171726,1784280448.479601,7.204311847686768,-201.7652435302734,-414.5921325683594,2.5235906290541594,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,437
202607171726,1784280448.584998,7.309708833694458,-202.0287017822266,-414.5820922851562,2.7347882641602865,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,438
202607171726,1784280448.695283,7.419993877410889,-202.3119659423828,-414.5713500976562,2.9263472749140442,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,439
202607171726,1784280448.807847,7.532557964324951,-202.6145324707031,-414.5600280761719,3.120164632652865,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,440
202607171726,1784280448.917998,7.642709016799927,-202.9369354248047,-414.5481567382812,3.322500868923792,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,441
202607171726,1784280449.031788,7.7564990520477295,-203.2800750732422,-414.5355834960938,3.531625654528166,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,442
202607171726,1784280449.144567,7.8692779541015625,-203.6446380615234,-414.5223999023438,3.750479167979808,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,443
202607171726,1784280449.255507,7.980217933654785,-204.0318450927734,-414.508544921875,3.979193639822885,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,444
202607171726,1784280449.368392,8.093102931976318,-204.4419555664062,-414.4940795898438,4.2073505929844135,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,445
202607171726,1784280449.479337,8.204047918319702,-204.8756256103516,-414.4789733886719,4.4518715931978,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,446
202607171726,1784280449.588266,8.312976837158203,-205.3344421386719,-414.4631958007812,4.703439497469267,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,447
202607171726,1784280449.699305,8.424015998840332,-205.8189086914062,-414.4467468261719,4.968693928485446,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,448
202607171726,1784280449.811223,8.53593397140503,-206.3301086425781,-414.4296264648438,5.209621839571874,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,449
202607171726,1784280449.923729,8.648439884185791,-206.8388214111328,-414.412841796875,5.068819362032961,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,450
202607171726,1784280450.03471,8.75942087173462,-207.3675079345703,-414.3957214355469,5.437079922652508,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,451
202607171726,1784280450.144003,8.868713855743408,-207.9078216552734,-414.3786315917969,5.463927429911657,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,452
202607171726,1784280450.253056,8.977766990661621,-208.4601898193359,-414.3614501953125,5.657863065332773,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,453
202607171726,1784280450.364084,9.088794946670532,-209.0318756103516,-414.3439636230469,5.752408094850011,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,454
202607171726,1784280450.472496,9.197206974029541,-209.6232604980469,-414.3264465332031,6.427280730492867,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,455
202607171726,1784280450.582636,9.307347059249878,-210.3352508544922,-414.3057861328125,7.609517361995517,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,456
202607171726,1784280450.693504,9.418215036392212,-211.1355590820312,-414.283203125,8.23459286088662,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,457
202607171726,1784280450.801913,9.526623964309692,-211.9728393554688,-414.2604675292969,8.518616880241202,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,458
202607171726,1784280450.914435,9.639145851135254,-212.8356323242188,-414.2377319335938,8.751015474045074,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,459
202607171726,1784280451.022967,9.74767804145813,-213.7199096679688,-414.2154846191406,8.95079823934072,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,460
202607171726,1784280451.132542,9.857252836227417,-214.6230163574219,-414.19384765625,9.126803919369246,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,461
202607171726,1784280451.24149,9.966200828552246,-215.5428009033203,-414.1731567382812,9.286534584531724,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,462
202607171726,1784280451.35493,10.079640865325928,-216.4783172607422,-414.1533203125,9.440647606673428,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,463
202607171726,1784280451.468245,10.19295597076416,-217.4293365478516,-414.134521484375,9.596028566697036,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,464
202607171726,1784280451.577636,10.30234694480896,-218.3962707519531,-414.1167602539062,9.75554471928449,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,465
202607171726,1784280451.690811,10.41552186012268,-219.3790588378906,-414.10009765625,9.90965354882921,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,466
202607171726,1784280451.813324,10.538034915924072,-220.3771362304688,-414.084716796875,10.065763642155781,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,467
202607171726,1784280451.925215,10.649925947189331,-221.3915710449219,-414.0706176757812,10.231063168710222,D:\data\baseline\202607171726\log\localization.log.INFO.20260717-172519.690603,468
