frame_index,worker_model_count,worker_tid,state,cpu,start_from_threadpool_ms,end_from_threadpool_ms,duration_ms
840,3,1646946,blocked,,117.3405998852104,117.54159990232438,0.20100001711398363
840,3,1646946,runnable,,117.54159990232438,117.55259986966848,0.010999967344105244
840,3,1646946,running,5,117.55259986966848,118.19759989157319,0.645000021904707
840,3,1646946,blocked,,118.19759989157319,118.50059987045825,0.3029999788850546
840,3,1646946,runnable,,118.50059987045825,118.50859993137419,0.00800006091594696
840,3,1646946,running,1,118.50859993137419,118.53859992697835,0.029999995604157448
840,3,1646946,runnable,,118.53859992697835,118.54559986386448,0.0069999368861317635
840,3,1646946,running,1,118.54559986386448,118.654599878937,0.10900001507252455
840,3,1646946,runnable,,118.654599878937,118.6675998615101,0.012999982573091984
840,3,1646946,running,1,118.6675998615101,118.79959993530065,0.13200007379055023
840,3,1646946,blocked,,118.79959993530065,118.8025998417288,0.0029999064281582832
840,3,1646946,runnable,,118.8025998417288,118.81359992548823,0.01100008375942707
840,3,1646946,running,1,118.81359992548823,118.85059985797852,0.03699993249028921
840,3,1646946,runnable,,118.85059985797852,118.8655998557806,0.014999997802078724
840,3,1646946,running,1,118.8655998557806,119.04659983702004,0.18099998123943806
840,3,1646946,blocked,,119.04659983702004,119.04959985986352,0.00300002284348011
840,3,1646946,runnable,,119.04959985986352,119.06059982720762,0.010999967344105244
840,3,1646946,running,1,119.06059982720762,119.15159982163459,0.09099999442696571
840,3,1646946,runnable,,119.15159982163459,119.1765998955816,0.025000073947012424
840,3,1646946,running,1,119.1765998955816,119.36059989966452,0.18400000408291817
840,3,1646946,blocked,,119.36059989966452,119.39659982454032,0.03599992487579584
840,3,1646946,runnable,,119.39659982454032,119.40459988545626,0.00800006091594696
840,3,1646946,running,1,119.40459988545626,119.4735998287797,0.0689999433234334
840,3,1646946,blocked,,119.4735998287797,119.47959987446666,0.00600004568696022
840,3,1646946,runnable,,119.47959987446666,119.48859982658178,0.008999952115118504
840,3,1646946,running,1,119.48859982658178,119.56559983082116,0.07700000423938036
840,3,1646946,blocked,,119.56559983082116,119.57059986889362,0.00500003807246685
840,3,1646946,runnable,,119.57059986889362,119.57859992980957,0.00800006091594696
840,3,1646946,running,1,119.57859992980957,119.60159987211227,0.022999942302703857
840,3,1646946,blocked,,119.60159987211227,119.62959985248744,0.027999980375170708
840,3,1646946,runnable,,119.62959985248744,119.66859991662204,0.03900006413459778
840,3,1646946,running,1,119.66859991662204,119.76559984032065,0.0969999236986041
840,3,1646946,blocked,,119.76559984032065,119.7835998609662,0.018000020645558834
840,3,1646946,runnable,,119.7835998609662,119.79159992188215,0.00800006091594696
840,3,1646946,running,1,119.79159992188215,119.84059982933104,0.048999907448887825
840,3,1646946,runnable,,119.84059982933104,119.85259992070496,0.01200009137392044
840,3,1646946,running,1,119.85259992070496,119.8975999141112,0.04499999340623617
840,3,1646946,runnable,,119.8975999141112,119.91359991952777,0.016000005416572094
840,3,1646946,running,1,119.91359991952777,119.96659985743463,0.052999937906861305
840,3,1646946,runnable,,119.96659985743463,119.97459991835058,0.00800006091594696
840,3,1646946,running,1,119.97459991835058,120.23459991905838,0.26000000070780516
840,3,1646946,runnable,,120.23459991905838,120.25059992447495,0.016000005416572094
840,3,1646946,running,1,120.25059992447495,120.4935999121517,0.2429999876767397
840,3,1646946,blocked,,120.4935999121517,120.5055998871103,0.011999974958598614
840,3,1646946,runnable,,120.5055998871103,120.51459983922541,0.008999952115118504
840,3,1646946,running,1,120.51459983922541,120.57459983043373,0.059999991208314896
840,3,1646946,blocked,,120.57459983043373,120.59159984346479,0.017000013031065464
840,3,1646946,runnable,,120.59159984346479,120.64559990540147,0.0540000619366765
840,3,1646946,running,7,120.64559990540147,120.75759982690215,0.11199992150068283
840,3,1646946,blocked,,120.75759982690215,120.82159984856844,0.06400002166628838
840,3,1646946,runnable,,120.82159984856844,120.83259993232787,0.01100008375942707
840,3,1646946,running,6,120.83259993232787,120.92359992675483,0.09099999442696571
840,3,1646946,blocked,,120.92359992675483,120.94259983859956,0.018999911844730377
840,3,1646946,runnable,,120.94259983859956,120.95159990713,0.00900006853044033
840,3,1646946,running,6,120.95159990713,121.05359986890107,0.10199996177107096
840,3,1646946,runnable,,121.05359986890107,121.06259982101619,0.008999952115118504
840,3,1646946,running,6,121.06259982101619,121.12559983506799,0.063000014051795
840,3,1646946,blocked,,121.12559983506799,121.15259992424399,0.027000089175999165
840,3,1646946,runnable,,121.15259992424399,121.16359989158809,0.010999967344105244
840,3,1646946,running,6,121.16359989158809,121.33259989786893,0.16900000628083944
840,3,1646946,blocked,,121.33259989786893,121.38159992173314,0.04900002386420965
840,3,1646946,runnable,,121.38159992173314,121.39159988146275,0.009999959729611874
840,3,1646946,running,6,121.39159988146275,121.49859988130629,0.10699999984353781
840,3,1646946,runnable,,121.49859988130629,121.51059985626489,0.011999974958598614
840,3,1646946,running,6,121.51059985626489,121.54259986709803,0.03200001083314419
840,3,1646946,blocked,,121.54259986709803,121.55059992801398,0.00800006091594696
840,3,1646946,running,6,121.55059992801398,121.8935998622328,0.3429999342188239
840,3,1646946,runnable,,121.8935998622328,121.9065998448059,0.012999982573091984
840,3,1646946,running,6,121.9065998448059,122.08859983365983,0.18199998885393143
840,3,1646946,runnable,,122.08859983365983,122.11659993045032,0.028000096790492535
840,3,1646946,running,6,122.11659993045032,122.33159982133657,0.21499989088624716
840,3,1646946,runnable,,122.33159982133657,122.36959987785667,0.03800005652010441
840,3,1646946,running,6,122.36959987785667,122.84159986302257,0.47199998516589403
840,3,1646946,blocked,,122.84159986302257,123.15459991805255,0.3130000550299883
840,3,1646946,runnable,,123.15459991805255,123.16559988539666,0.010999967344105244
840,3,1646946,running,6,123.16559988539666,124.00659988634288,0.8410000009462237
840,3,1646946,runnable,,124.00659988634288,124.3395998608321,0.33299997448921204
840,3,1646946,running,6,124.3395998608321,124.4505998911336,0.11100003030151129
840,3,1646946,runnable,,124.4505998911336,124.4625998660922,0.011999974958598614
840,3,1646946,running,6,124.4625998660922,126.13459990825504,1.6720000421628356
840,3,1646946,blocked,,126.13459990825504,126.47859985008836,0.3439999418333173
840,3,1646946,runnable,,126.47859985008836,126.52959988918155,0.05100003909319639
840,3,1646946,running,6,126.52959988918155,126.63659988902509,0.10699999984353781
840,3,1646946,runnable,,126.63659988902509,126.6475998563692,0.010999967344105244
840,3,1646946,running,6,126.6475998563692,126.66059983894229,0.012999982573091984
840,3,1646946,blocked,,126.66059983894229,126.79259991273284,0.13200007379055023
840,3,1646946,runnable,,126.79259991273284,126.80059985723346,0.007999944500625134
840,3,1646946,running,6,126.80059985723346,126.86159985605627,0.060999998822808266
840,3,1646946,runnable,,126.86159985605627,126.87259982340038,0.010999967344105244
840,3,1646946,running,6,126.87259982340038,126.9453119020909,0.07271207869052887
841,1,1646943,running,1,0.19225594587624073,0.7222959538921714,0.5300400080159307
841,1,1646943,blocked,,0.7222959538921714,0.7332959212362766,0.010999967344105244
841,1,1646943,runnable,,0.7332959212362766,0.7422958733513951,0.008999952115118504
841,1,1646943,running,2,0.7422958733513951,0.760295893996954,0.018000020645558834
841,1,1646943,blocked,,0.760295893996954,0.7812959374859929,0.021000043489038944
841,1,1646943,runnable,,0.7812959374859929,0.7882958743721247,0.0069999368861317635
841,1,1646943,running,3,0.7882958743721247,0.9092958644032478,0.12099999003112316
841,1,1646943,blocked,,0.9092958644032478,1.12229585647583,0.21299999207258224
841,1,1646943,runnable,,1.12229585647583,1.1372958542779088,0.014999997802078724
841,1,1646943,running,3,1.1372958542779088,1.156295882537961,0.019000028260052204
841,1,1646943,runnable,,1.156295882537961,2.4002959253266454,1.2440000427886844
841,1,1646943,running,0,2.4002959253266454,2.425295882858336,0.024999957531690598
841,1,1646943,runnable,,2.425295882858336,2.947295899502933,0.522000016644597
841,1,1646943,running,0,2.947295899502933,3.054295899346471,0.10699999984353781
841,1,1646943,blocked,,3.054295899346471,3.118295921012759,0.06400002166628838
841,1,1646943,running,2,3.118295921012759,3.14629590138793,0.027999980375170708
841,1,1646943,blocked,,3.14629590138793,3.15229594707489,0.00600004568696022
841,1,1646943,running,2,3.15229594707489,3.39829595759511,0.2460000105202198
841,1,1646943,blocked,,3.39829595759511,3.416295861825347,0.017999904230237007
841,1,1646943,runnable,,3.416295861825347,3.4232959151268005,0.00700005330145359
841,1,1646943,running,2,3.4232959151268005,3.713295911438763,0.2899999963119626
841,1,1646943,blocked,,3.713295911438763,3.7532958667725325,0.03999995533376932
841,1,1646943,runnable,,3.7532958667725325,3.762295935302973,0.00900006853044033
841,1,1646943,running,2,3.762295935302973,3.7852958776056767,0.022999942302703857
841,1,1646943,runnable,,3.7852958776056767,3.875295864418149,0.08999998681247234
841,1,1646943,running,2,3.875295864418149,3.888295846991241,0.012999982573091984
841,1,1646943,runnable,,3.888295846991241,3.902295953594148,0.01400010660290718
841,1,1646943,running,2,3.902295953594148,3.920295857824385,0.017999904230237007
841,1,1646943,runnable,,3.920295857824385,3.9632959524169564,0.04300009459257126
841,1,1646943,running,2,3.9632959524169564,4.014295875094831,0.050999922677874565
841,1,1646943,runnable,,4.014295875094831,4.042295855470002,0.027999980375170708
841,1,1646943,running,2,4.042295855470002,4.051295924000442,0.00900006853044033
841,1,1646943,runnable,,4.051295924000442,4.214295884594321,0.16299996059387922
841,1,1646943,running,2,4.214295884594321,4.243295872583985,0.028999987989664078
841,1,1646943,blocked,,4.243295872583985,4.509295918978751,0.2660000463947654
841,1,1646943,runnable,,4.509295918978751,4.628295893780887,0.11899997480213642
841,1,1646943,running,2,4.628295893780887,4.658295889385045,0.029999995604157448
841,1,1646943,blocked,,4.658295889385045,4.815295920707285,0.15700003132224083
841,1,1646943,runnable,,4.815295920707285,4.8362958477810025,0.020999927073717117
841,1,1646943,running,3,4.8362958477810025,4.898295854218304,0.062000006437301636
841,1,1646943,runnable,,4.898295854218304,4.926295951008797,0.028000096790492535
841,1,1646943,running,3,4.926295951008797,4.956295946612954,0.029999995604157448
841,1,1646943,blocked,,4.956295946612954,5.152295925654471,0.19599997904151678
841,1,1646943,runnable,,5.152295925654471,5.161295877769589,0.008999952115118504
841,1,1646943,running,3,5.161295877769589,5.292295943945646,0.13100006617605686
841,1,1646943,blocked,,5.292295943945646,5.343295866623521,0.050999922677874565
841,1,1646943,runnable,,5.343295866623521,5.352295935153961,0.00900006853044033
841,1,1646943,running,1,5.352295935153961,5.523295956663787,0.17100002150982618
841,1,1646943,blocked,,5.523295956663787,8.87129595503211,3.347999998368323
841,1,1646943,runnable,,8.87129595503211,8.881295914761722,0.009999959729611874
841,1,1646943,running,1,8.881295914761722,8.926295908167958,0.04499999340623617
841,1,1646943,runnable,,8.926295908167958,8.97929584607482,0.052999937906861305
841,1,1646943,running,1,8.97929584607482,9.060295880772173,0.08100003469735384
841,1,1646943,blocked,,9.060295880772173,13.755295891314745,4.6950000105425715
841,1,1646943,runnable,,13.755295891314745,13.76629585865885,0.010999967344105244
841,1,1646943,running,1,13.76629585865885,13.827295857481658,0.060999998822808266
841,1,1646943,blocked,,13.827295857481658,13.868295936845243,0.04100007936358452
841,1,1646943,runnable,,13.868295936845243,13.877295888960361,0.008999952115118504
841,1,1646943,running,1,13.877295888960361,14.126295922324061,0.2490000333636999
841,1,1646943,blocked,,14.126295922324061,14.182295883074403,0.055999960750341415
841,1,1646943,runnable,,14.182295883074403,14.191295951604843,0.00900006853044033
841,1,1646943,running,1,14.191295951604843,14.221295947209,0.029999995604157448
841,1,1646943,runnable,,14.221295947209,14.601295930333436,0.37999998312443495
841,1,1646943,running,1,14.601295930333436,14.614295912906528,0.012999982573091984
841,1,1646943,runnable,,14.614295912906528,14.645295916125178,0.031000003218650818
841,1,1646943,running,1,14.645295916125178,14.685295871458948,0.03999995533376932
841,1,1646943,blocked,,14.685295871458948,18.776295939460397,4.091000068001449
841,1,1646943,runnable,,18.776295939460397,18.870295956730843,0.09400001727044582
841,1,1646943,running,2,18.870295956730843,19.047295907512307,0.17699995078146458
841,1,1646943,blocked,,19.047295907512307,23.645295877940953,4.597999970428646
841,1,1646943,runnable,,23.645295877940953,23.654295946471393,0.00900006853044033
841,1,1646943,running,2,23.654295946471393,23.669295944273472,0.014999997802078724
841,1,1646943,runnable,,23.669295944273472,23.679295904003084,0.009999959729611874
841,1,1646943,running,2,23.679295904003084,23.714295937679708,0.0350000336766243
841,1,1646943,blocked,,23.714295937679708,23.751295870169997,0.03699993249028921
841,1,1646943,runnable,,23.751295870169997,23.759295931085944,0.00800006091594696
841,1,1646943,running,2,23.759295931085944,23.84729590266943,0.0879999715834856
841,1,1646943,blocked,,23.84729590266943,23.867295938543975,0.020000035874545574
841,1,1646943,runnable,,23.867295938543975,23.87829590588808,0.010999967344105244
841,1,1646943,running,3,23.87829590588808,24.01629590895027,0.13800000306218863
841,1,1646943,blocked,,24.01629590895027,24.062295909971,0.04600000102072954
841,1,1646943,runnable,,24.062295909971,24.156295927241445,0.09400001727044582
841,1,1646943,running,2,24.156295927241445,24.178295861929655,0.021999934688210487
841,1,1646943,blocked,,24.178295861929655,24.203295935876667,0.025000073947012424
841,1,1646943,runnable,,24.203295935876667,24.214295903220773,0.010999967344105244
841,1,1646943,running,2,24.214295903220773,24.277295917272568,0.063000014051795
841,1,1646943,blocked,,24.277295917272568,24.320295895449817,0.04299997817724943
841,1,1646943,runnable,,24.320295895449817,24.359295959584415,0.03900006413459778
841,1,1646943,running,0,24.359295959584415,24.7702959459275,0.41099998634308577
841,1,1646943,blocked,,24.7702959459275,24.790295865386724,0.019999919459223747
841,1,1646943,runnable,,24.790295865386724,24.797295918688178,0.00700005330145359
841,1,1646943,running,0,24.797295918688178,25.135295931249857,0.3380000125616789
841,1,1646943,blocked,,25.135295931249857,25.196295930072665,0.060999998822808266
841,1,1646943,runnable,,25.196295930072665,25.30229592230171,0.10599999222904444
841,1,1646943,running,2,25.30229592230171,25.353295844979584,0.050999922677874565
841,1,1646943,blocked,,25.353295844979584,28.735295869410038,3.3820000244304538
841,1,1646943,runnable,,28.735295869410038,28.743295930325985,0.00800006091594696
841,1,1646943,running,2,28.743295930325985,28.87129585724324,0.12799992691725492
841,1,1646943,blocked,,28.87129585724324,28.990295948460698,0.11900009121745825
841,1,1646943,runnable,,28.990295948460698,29.159295954741538,0.16900000628083944
841,1,1646943,running,2,29.159295954741538,29.214295907877386,0.054999953135848045
841,1,1646943,blocked,,29.214295907877386,33.598295878618956,4.38399997074157
841,1,1646943,runnable,,33.598295878618956,33.6062959395349,0.00800006091594696
841,1,1646943,running,2,33.6062959395349,33.662295900285244,0.055999960750341415
841,1,1646943,blocked,,33.662295900285244,33.66329590789974,0.00100000761449337
841,1,1646943,runnable,,33.66329590789974,33.67129585240036,0.007999944500625134
841,1,1646943,running,2,33.67129585240036,34.36929592862725,0.6980000762268901
841,1,1646943,blocked,,34.36929592862725,36.21529589872807,1.84599997010082
841,1,1646943,runnable,,36.21529589872807,36.34929587133229,0.13399997260421515
841,1,1646943,running,2,36.34929587133229,36.4092958625406,0.059999991208314896
841,1,1646943,blocked,,36.4092958625406,38.55329588986933,2.1440000273287296
841,1,1646943,runnable,,38.55329588986933,38.563295849598944,0.009999959729611874
841,1,1646943,running,1,38.563295849598944,38.87229587417096,0.3090000245720148
841,1,1646943,blocked,,38.87229587417096,41.12929594703019,2.2570000728592277
841,1,1646943,runnable,,41.12929594703019,41.686295880936086,0.5569999339058995
841,1,1646943,running,1,41.686295880936086,41.89929587300867,0.21299999207258224
841,1,1646943,blocked,,41.89929587300867,42.04829584341496,0.14899997040629387
841,1,1646943,runnable,,42.04829584341496,42.055295896716416,0.00700005330145359
841,1,1646943,running,1,42.055295896716416,42.15729585848749,0.10199996177107096
841,1,1646943,blocked,,42.15729585848749,42.165295919403434,0.00800006091594696
841,1,1646943,runnable,,42.165295919403434,42.21229592803866,0.04700000863522291
841,1,1646943,running,2,42.21229592803866,42.27229591924697,0.059999991208314896
841,1,1646943,runnable,,42.27229591924697,42.48329589609057,0.2109999768435955
841,1,1646943,running,2,42.48329589609057,42.58929588831961,0.10599999222904444
841,1,1646943,runnable,,42.58929588831961,42.596295941621065,0.00700005330145359
841,1,1646943,running,2,42.596295941621065,42.78529586736113,0.1889999257400632
841,1,1646943,blocked,,42.78529586736113,42.80629591085017,0.021000043489038944
841,1,1646943,runnable,,42.80629591085017,42.81429585535079,0.007999944500625134
841,1,1646943,running,2,42.81429585535079,42.88429592270404,0.0700000673532486
841,1,1646943,blocked,,42.88429592270404,42.89129585959017,0.0069999368861317635
841,1,1646943,running,2,42.89129585959017,43.113295920193195,0.22200006060302258
841,1,1646943,runnable,,43.113295920193195,43.144295923411846,0.031000003218650818
841,1,1646943,running,2,43.144295923411846,43.21329586673528,0.0689999433234334
841,1,1646943,blocked,,43.21329586673528,43.29229588620365,0.0790000194683671
841,1,1646943,runnable,,43.29229588620365,43.30129595473409,0.00900006853044033
841,1,1646943,running,0,43.30129595473409,43.42029592953622,0.11899997480213642
841,1,1646943,blocked,,43.42029592953622,43.427295866422355,0.0069999368861317635
841,1,1646943,runnable,,43.427295866422355,43.485295958817005,0.05800009239464998
841,1,1646943,running,3,43.485295958817005,43.59229595866054,0.10699999984353781
841,1,1646943,blocked,,43.59229595866054,43.697295943275094,0.10499998461455107
841,1,1646943,runnable,,43.697295943275094,43.70529588777572,0.007999944500625134
841,1,1646943,running,3,43.70529588777572,43.778295861557126,0.07299997378140688
841,1,1646943,blocked,,43.778295861557126,43.787295930087566,0.00900006853044033
841,1,1646943,runnable,,43.787295930087566,43.79529587458819,0.007999944500625134
841,1,1646943,running,3,43.79529587458819,43.81329589523375,0.018000020645558834
841,1,1646943,runnable,,43.81329589523375,43.86729595717043,0.0540000619366765
841,1,1646943,running,3,43.86729595717043,43.87829592451453,0.010999967344105244
841,1,1646943,runnable,,43.87829592451453,44.017295935191214,0.139000010676682
841,1,1646943,running,3,44.017295935191214,44.036295847035944,0.018999911844730377
841,1,1646943,blocked,,44.036295847035944,44.06129592098296,0.025000073947012424
841,1,1646943,runnable,,44.06129592098296,44.06829585786909,0.0069999368861317635
841,1,1646943,running,3,44.06829585786909,44.18929584790021,0.12099999003112316
841,1,1646943,blocked,,44.18929584790021,44.190295855514705,0.00100000761449337
841,1,1646943,runnable,,44.190295855514705,44.20029593165964,0.0100000761449337
841,1,1646943,running,3,44.20029593165964,44.22329587396234,0.022999942302703857
841,1,1646943,blocked,,44.22329587396234,44.236295856535435,0.012999982573091984
841,1,1646943,runnable,,44.236295856535435,44.242295902222395,0.00600004568696022
841,1,1646943,running,3,44.242295902222395,44.29629584774375,0.053999945521354675
841,1,1646943,blocked,,44.29629584774375,44.700295897200704,0.404000049456954
841,1,1646943,runnable,,44.700295897200704,44.706295942887664,0.00600004568696022
841,1,1646943,running,3,44.706295942887664,44.82429591007531,0.11799996718764305
841,1,1646943,blocked,,44.82429591007531,44.8752959491685,0.05100003909319639
841,1,1646943,runnable,,44.8752959491685,44.882295886054635,0.0069999368861317635
841,1,1646943,running,3,44.882295886054635,44.90229592192918,0.020000035874545574
841,1,1646943,blocked,,44.90229592192918,44.92029594257474,0.018000020645558834
841,1,1646943,runnable,,44.92029594257474,44.92729587946087,0.0069999368861317635
841,1,1646943,running,0,44.92729587946087,44.98929588589817,0.062000006437301636
841,1,1646943,blocked,,44.98929588589817,45.002295868471265,0.012999982573091984
841,1,1646943,runnable,,45.002295868471265,45.02129589673132,0.019000028260052204
841,1,1646943,running,3,45.02129589673132,45.12729588896036,0.10599999222904444
841,1,1646943,runnable,,45.12729588896036,45.26629589963704,0.139000010676682
841,1,1646943,running,3,45.26629589963704,45.310295885428786,0.0439999857917428
841,1,1646943,runnable,,45.310295885428786,45.337295858189464,0.026999972760677338
841,1,1646943,running,3,45.337295858189464,45.346295926719904,0.00900006853044033
841,1,1646943,runnable,,45.346295926719904,45.41029594838619,0.06400002166628838
841,1,1646943,running,3,45.41029594838619,45.451295911334455,0.04099996294826269
841,1,1646943,blocked,,45.451295911334455,48.84029587265104,3.3889999613165855
841,1,1646943,runnable,,48.84029587265104,48.93829592037946,0.0980000477284193
841,1,1646943,running,2,48.93829592037946,49.084295867942274,0.14599994756281376
841,1,1646943,blocked,,49.084295867942274,53.72829595580697,4.644000087864697
841,1,1646943,runnable,,53.72829595580697,53.75329591333866,0.024999957531690598
841,1,1646943,running,3,53.75329591333866,53.9462958695367,0.19299995619803667
841,1,1646943,blocked,,53.9462958695367,53.96129586733878,0.014999997802078724
841,1,1646943,running,3,53.96129586733878,53.97829588036984,0.017000013031065464
841,1,1646943,runnable,,53.97829588036984,54.27329591475427,0.29500003438442945
841,1,1646943,running,3,54.27329591475427,54.289295920170844,0.016000005416572094
841,1,1646943,blocked,,54.289295920170844,58.70329588651657,4.413999966345727
841,1,1646943,runnable,,58.70329588651657,58.879295946098864,0.17600005958229303
841,1,1646943,running,3,58.879295946098864,58.998295920901,0.11899997480213642
841,1,1646943,blocked,,58.998295920901,63.56329587288201,4.564999951981008
841,1,1646943,runnable,,63.56329587288201,63.59529588371515,0.03200001083314419
841,1,1646943,running,3,63.59529588371515,63.88029595836997,0.2850000746548176
841,1,1646943,blocked,,63.88029595836997,63.8872958952561,0.0069999368861317635
841,1,1646943,running,3,63.8872958952561,63.90729593113065,0.020000035874545574
841,1,1646943,blocked,,63.90729593113065,63.90829593874514,0.00100000761449337
841,1,1646943,runnable,,63.90829593874514,63.913295860402286,0.004999921657145023
841,1,1646943,running,3,63.913295860402286,63.9732958516106,0.059999991208314896
841,1,1646943,blocked,,63.9732958516106,63.980295904912055,0.00700005330145359
841,1,1646943,running,3,63.980295904912055,64.18129592202604,0.20100001711398363
841,1,1646943,blocked,,64.18129592202604,64.18229592964053,0.00100000761449337
841,1,1646943,runnable,,64.18229592964053,64.20629587955773,0.023999949917197227
841,1,1646943,running,3,64.20629587955773,64.25029586534947,0.0439999857917428
841,1,1646943,blocked,,64.25029586534947,68.56029585469514,4.30999998934567
841,1,1646943,runnable,,68.56029585469514,68.5672959079966,0.00700005330145359
841,1,1646943,running,1,68.5672959079966,68.73029586859047,0.16299996059387922
841,1,1646943,blocked,,68.73029586859047,68.7772958772257,0.04700000863522291
841,1,1646943,runnable,,68.7772958772257,69.15229593869299,0.3750000614672899
841,1,1646943,running,1,69.15229593869299,69.21029591467232,0.057999975979328156
841,1,1646943,blocked,,69.21029591467232,73.40929587371647,4.1989999590441585
841,1,1646943,runnable,,73.40929587371647,73.41529591940343,0.00600004568696022
841,1,1646943,running,1,73.41529591940343,73.49729584529996,0.08199992589652538
841,1,1646943,runnable,,73.49729584529996,75.39529586210847,1.8980000168085098
841,1,1646943,running,1,75.39529586210847,75.94129594508559,0.5460000829771161
841,1,1646943,blocked,,75.94129594508559,78.82229587994516,2.880999934859574
841,1,1646943,runnable,,78.82229587994516,78.8312959484756,0.00900006853044033
841,1,1646943,running,1,78.8312959484756,78.89929588418454,0.06799993570894003
841,1,1646943,blocked,,78.89929588418454,81.04429591912776,2.145000034943223
841,1,1646943,runnable,,81.04429591912776,81.04929595720023,0.00500003807246685
841,1,1646943,running,1,81.04929595720023,81.24729595147073,0.19799999427050352
841,1,1646943,blocked,,81.24729595147073,83.67929584346712,2.4319998919963837
841,1,1646943,runnable,,83.67929584346712,84.54329590313137,0.8640000596642494
841,1,1646943,running,1,84.54329590313137,84.60929594002664,0.06600003689527512
841,1,1646943,runnable,,84.60929594002664,84.62329593021423,0.013999990187585354
841,1,1646943,running,1,84.62329593021423,84.80729593429714,0.18400000408291817
841,1,1646943,runnable,,84.80729593429714,84.82329593971372,0.016000005416572094
841,1,1646943,running,1,84.82329593971372,84.85529595054686,0.03200001083314419
841,1,1646943,blocked,,84.85529595054686,87.84629590809345,2.9909999575465918
841,1,1646943,runnable,,87.84629590809345,87.85529586020857,0.008999952115118504
841,1,1646943,running,2,87.85529586020857,87.98329590354115,0.12800004333257675
841,1,1646943,blocked,,87.98329590354115,88.5592958657071,0.5759999621659517
841,1,1646943,runnable,,88.5592958657071,88.56729592662305,0.00800006091594696
841,1,1646943,running,2,88.56729592662305,88.67529593408108,0.10800000745803118
841,1,1646943,blocked,,88.67529593408108,88.87429593596607,0.1990000018849969
841,1,1646943,runnable,,88.87429593596607,88.8812958728522,0.0069999368861317635
841,1,1646943,running,2,88.8812958728522,88.89829588588327,0.017000013031065464
841,1,1646943,runnable,,88.89829588588327,88.91829592175782,0.020000035874545574
841,1,1646943,running,2,88.91829592175782,89.01029592379928,0.09200000204145908
841,1,1646943,blocked,,89.01029592379928,89.49929592199624,0.4889999981969595
841,1,1646943,runnable,,89.49929592199624,89.50629585888237,0.0069999368861317635
841,1,1646943,running,2,89.50629585888237,89.6412959555164,0.13500009663403034
841,1,1646943,blocked,,89.6412959555164,90.22129594814032,0.5799999926239252
841,1,1646943,runnable,,90.22129594814032,90.23029590025544,0.008999952115118504
841,1,1646943,running,3,90.23029590025544,90.31929587945342,0.08899997919797897
841,1,1646943,blocked,,90.31929587945342,90.33929591532797,0.020000035874545574
841,1,1646943,runnable,,90.33929591532797,90.37629584781826,0.03699993249028921
841,1,1646943,running,3,90.37629584781826,90.45729588251561,0.08100003469735384
841,1,1646943,blocked,,90.45729588251561,90.70329589303583,0.2460000105202198
841,1,1646943,runnable,,90.70329589303583,90.71029594633728,0.00700005330145359
841,1,1646943,running,3,90.71029594633728,90.73929593432695,0.028999987989664078
841,1,1646943,runnable,,90.73929593432695,91.1912958836183,0.45199994929134846
841,1,1646943,running,3,91.1912958836183,91.20729588903487,0.016000005416572094
841,1,1646943,runnable,,91.20729588903487,91.35429584421217,0.14699995517730713
841,1,1646943,running,3,91.35429584421217,91.3782959105447,0.024000066332519054
841,1,1646943,blocked,,91.3782959105447,91.5022959234193,0.12400001287460327
841,1,1646943,runnable,,91.5022959234193,91.50829585269094,0.005999929271638393
841,1,1646943,running,3,91.50829585269094,91.59329591784626,0.08500006515532732
841,1,1646943,blocked,,91.59329591784626,91.60229586996138,0.008999952115118504
841,1,1646943,runnable,,91.60229586996138,91.61229594610631,0.0100000761449337
841,1,1646943,running,3,91.61229594610631,91.69729589484632,0.0849999487400055
841,1,1646943,blocked,,91.69729589484632,91.77729592192918,0.08000002708286047
841,1,1646943,runnable,,91.77729592192918,91.9352958444506,0.15799992252141237
841,1,1646943,running,1,91.9352958444506,91.98129584547132,0.04600000102072954
841,1,1646943,runnable,,91.98129584547132,92.0242959400639,0.04300009459257126
841,1,1646943,running,1,92.0242959400639,92.09929592907429,0.07499998901039362
841,1,1646943,runnable,,92.09929592907429,92.2222959343344,0.1230000052601099
841,1,1646943,running,1,92.2222959343344,92.23829593975097,0.016000005416572094
841,1,1646943,blocked,,92.23829593975097,92.2832959331572,0.04499999340623617
841,1,1646943,runnable,,92.2832959331572,92.29129587765783,0.007999944500625134
841,1,1646943,running,1,92.29129587765783,92.31229592114687,0.021000043489038944
841,1,1646943,blocked,,92.31229592114687,92.3572959145531,0.04499999340623617
841,1,1646943,runnable,,92.3572959145531,92.41129586007446,0.053999945521354675
841,1,1646943,running,1,92.41129586007446,92.43629593402147,0.025000073947012424
841,1,1646943,runnable,,92.43629593402147,92.44729590136558,0.010999967344105244
841,1,1646943,running,1,92.44729590136558,92.49729593284428,0.05000003147870302
841,1,1646943,blocked,,92.49729593284428,92.58229588158429,0.0849999487400055
841,1,1646943,runnable,,92.58229588158429,92.59429585654289,0.011999974958598614
841,1,1646943,running,1,92.59429585654289,92.68929588142782,0.0950000248849392
841,1,1646943,blocked,,92.68929588142782,92.74529595859349,0.05600007716566324
841,1,1646943,runnable,,92.74529595859349,92.7552959183231,0.009999959729611874
841,1,1646943,running,1,92.7552959183231,92.7662958856672,0.010999967344105244
