frame_index,worker_model_count,worker_tid,state,cpu,start_from_threadpool_ms,end_from_threadpool_ms,duration_ms
888,3,1646949,blocked,,51.51900788769126,51.69100791681558,0.17200002912431955
888,3,1646949,runnable,,51.69100791681558,51.7380079254508,0.04700000863522291
888,3,1646949,running,3,51.7380079254508,51.77200795151293,0.03400002606213093
888,3,1646949,blocked,,51.77200795151293,51.803007954731584,0.031000003218650818
888,3,1646949,runnable,,51.803007954731584,51.91200796980411,0.10900001507252455
888,3,1646949,running,3,51.91200796980411,51.97100795339793,0.058999983593821526
888,3,1646949,blocked,,51.97100795339793,52.0490079652518,0.07800001185387373
888,3,1646949,runnable,,52.0490079652518,52.102007903158665,0.052999937906861305
888,3,1646949,running,3,52.102007903158665,52.19300789758563,0.09099999442696571
888,3,1646949,blocked,,52.19300789758563,52.308007958345115,0.11500006075948477
888,3,1646949,runnable,,52.308007958345115,52.440007915720344,0.1319999573752284
888,3,1646949,running,0,52.440007915720344,52.468007896095514,0.027999980375170708
888,3,1646949,blocked,,52.468007896095514,52.588007994927466,0.12000009883195162
888,3,1646949,runnable,,52.588007994927466,52.705007954500616,0.11699995957314968
888,3,1646949,running,0,52.705007954500616,52.77100799139589,0.06600003689527512
888,3,1646949,blocked,,52.77100799139589,52.83900792710483,0.06799993570894003
888,3,1646949,runnable,,52.83900792710483,52.92400799226016,0.08500006515532732
888,3,1646949,running,3,52.92400799226016,52.9680079780519,0.0439999857917428
888,3,1646949,runnable,,52.9680079780519,53.077007993124425,0.10900001507252455
888,3,1646949,running,3,53.077007993124425,53.15600789617747,0.07899990305304527
888,3,1646949,blocked,,53.15600789617747,53.7000079639256,0.5440000677481294
888,3,1646949,runnable,,53.7000079639256,53.70500800199807,0.00500003807246685
888,3,1646949,running,3,53.70500800199807,53.7860079202801,0.08099991828203201
888,3,1646949,blocked,,53.7860079202801,53.929007961414754,0.14300004113465548
888,3,1646949,runnable,,53.929007961414754,53.93700790591538,0.007999944500625134
888,3,1646949,running,0,53.93700790591538,53.966007893905044,0.028999987989664078
888,3,1646949,blocked,,53.966007893905044,54.06600795686245,0.10000006295740604
888,3,1646949,runnable,,54.06600795686245,54.26000792067498,0.19399996381253004
888,3,1646949,running,0,54.26000792067498,54.33500790968537,0.07499998901039362
888,3,1646949,blocked,,54.33500790968537,54.43600798025727,0.10100007057189941
888,3,1646949,runnable,,54.43600798025727,54.572007968090475,0.13599998783320189
888,3,1646949,running,0,54.572007968090475,54.58400794304907,0.011999974958598614
888,3,1646949,runnable,,54.58400794304907,54.59800793323666,0.013999990187585354
888,3,1646949,running,0,54.59800793323666,54.757007979787886,0.15900004655122757
888,3,1646949,runnable,,54.757007979787886,54.78100792970508,0.023999949917197227
888,3,1646949,running,0,54.78100792970508,54.83000795356929,0.04900002386420965
888,3,1646949,blocked,,54.83000795356929,55.03600789234042,0.20599993877112865
888,3,1646949,runnable,,55.03600789234042,55.05400791298598,0.018000020645558834
888,3,1646949,running,3,55.05400791298598,55.07200793363154,0.018000020645558834
888,3,1646949,blocked,,55.07200793363154,55.16100791282952,0.08899997919797897
888,3,1646949,runnable,,55.16100791282952,55.187007994391024,0.026000081561505795
888,3,1646949,running,3,55.187007994391024,55.233007995411754,0.04600000102072954
888,3,1646949,blocked,,55.233007995411754,55.304007953964174,0.07099995855242014
888,3,1646949,runnable,,55.304007953964174,55.58000796008855,0.27600000612437725
888,3,1646949,running,3,55.58000796008855,55.61300797853619,0.03300001844763756
888,3,1646949,blocked,,55.61300797853619,61.5670079132542,5.953999934718013
888,3,1646949,runnable,,61.5670079132542,61.76900793798268,0.202000024728477
888,3,1646949,running,3,61.76900793798268,61.87400792259723,0.10499998461455107
888,3,1646949,runnable,,61.87400792259723,62.02100799418986,0.14700007159262896
888,3,1646949,running,3,62.02100799418986,62.032007961533964,0.010999967344105244
888,3,1646949,runnable,,62.032007961533964,62.05600791145116,0.023999949917197227
888,3,1646949,running,3,62.05600791145116,62.17000796459615,0.1140000531449914
888,3,1646949,runnable,,62.17000796459615,62.26100795902312,0.09099999442696571
888,3,1646949,running,3,62.26100795902312,62.359007890336215,0.09799993131309748
888,3,1646949,blocked,,62.359007890336215,91.38400794472545,29.02500005438924
888,3,1646949,runnable,,91.38400794472545,91.68200800195336,0.29800005722790956
888,3,1646949,running,3,91.68200800195336,91.75800799857825,0.07599999662488699
888,3,1646949,blocked,,91.75800799857825,93.59400789253414,1.8359998939558864
888,3,1646949,runnable,,93.59400789253414,93.60300796106458,0.00900006853044033
888,3,1646949,running,0,93.60300796106458,93.82600791286677,0.22299995180219412
888,3,1646949,runnable,,93.82600791286677,93.88700791168958,0.060999998822808266
888,3,1646949,running,0,93.88700791168958,93.90200790949166,0.014999997802078724
888,3,1646949,blocked,,93.90200790949166,94.67200795188546,0.7700000423938036
888,3,1646949,runnable,,94.67200795188546,94.71200790721923,0.03999995533376932
888,3,1646949,running,3,94.71200790721923,94.94100790470839,0.22899999748915434
888,3,1646949,blocked,,94.94100790470839,95.32900794874877,0.3880000440403819
888,3,1646949,runnable,,95.32900794874877,95.44000797905028,0.11100003030151129
888,3,1646949,running,0,95.44000797905028,95.47800791915506,0.03799994010478258
888,3,1646949,blocked,,95.47800791915506,95.59900790918618,0.12099999003112316
888,3,1646949,runnable,,95.59900790918618,95.65200796350837,0.05300005432218313
888,3,1646949,running,0,95.65200796350837,95.66500794608146,0.012999982573091984
888,3,1646949,runnable,,95.66500794608146,95.68800788838416,0.022999942302703857
888,3,1646949,running,0,95.68800788838416,95.75300791766495,0.06500002928078175
888,3,1646949,blocked,,95.75300791766495,95.94300796743482,0.1900000497698784
888,3,1646949,runnable,,95.94300796743482,95.96300788689405,0.019999919459223747
888,3,1646949,running,0,95.96300788689405,96.2190079735592,0.2560000866651535
888,3,1646949,blocked,,96.2190079735592,96.39900794718415,0.1799999736249447
888,3,1646949,runnable,,96.39900794718415,96.45500790793449,0.055999960750341415
888,3,1646949,running,0,96.45500790793449,96.64900798816234,0.19400008022785187
888,3,1646949,blocked,,96.64900798816234,96.81000793352723,0.16099994536489248
888,3,1646949,runnable,,96.81000793352723,96.86800790950656,0.057999975979328156
888,3,1646949,running,0,96.86800790950656,96.89300798345357,0.025000073947012424
888,3,1646949,blocked,,96.89300798345357,97.07300795707852,0.1799999736249447
888,3,1646949,runnable,,97.07300795707852,97.13300794828683,0.059999991208314896
888,3,1646949,running,0,97.13300794828683,97.2860079491511,0.15300000086426735
888,3,1646949,blocked,,97.2860079491511,97.36800799146295,0.08200004231184721
888,3,1646949,runnable,,97.36800799146295,97.5970079889521,0.22899999748915434
888,3,1646949,running,0,97.5970079889521,97.77900797780603,0.18199998885393143
888,3,1646949,blocked,,97.77900797780603,97.93800790794194,0.15899993013590574
888,3,1646949,runnable,,97.93800790794194,97.95100789051503,0.012999982573091984
888,3,1646949,running,0,97.95100789051503,97.96600788831711,0.014999997802078724
888,3,1646949,blocked,,97.96600788831711,98.17000792827457,0.20400003995746374
888,3,1646949,runnable,,98.17000792827457,98.21800794452429,0.04800001624971628
888,3,1646949,running,0,98.21800794452429,98.28800789546221,0.06999995093792677
888,3,1646949,blocked,,98.28800789546221,98.47300790715963,0.18500001169741154
888,3,1646949,runnable,,98.47300790715963,98.8860079087317,0.4130000015720725
888,3,1646949,running,0,98.8860079087317,98.98100793361664,0.0950000248849392
888,3,1646949,blocked,,98.98100793361664,99.31800793856382,0.3370000049471855
888,3,1646949,runnable,,99.31800793856382,99.38500798307359,0.06700004450976849
888,3,1646949,running,0,99.38500798307359,99.41500797867775,0.029999995604157448
888,3,1646949,blocked,,99.41500797867775,101.73500794917345,2.319999970495701
888,3,1646949,runnable,,101.73500794917345,106.31700791418552,4.5819999650120735
888,3,1646949,running,3,106.31700791418552,106.51600791607052,0.1990000018849969
888,3,1646949,blocked,,106.51600791607052,107.24700789432973,0.7309999782592058
888,3,1646949,runnable,,107.24700789432973,107.26500791497529,0.018000020645558834
888,3,1646949,running,3,107.26500791497529,107.39600798115134,0.13100006617605686
888,3,1646949,blocked,,107.39600798115134,108.52700797840953,1.1309999972581863
888,3,1646949,runnable,,108.52700797840953,108.5780079010874,0.050999922677874565
888,3,1646949,running,3,108.5780079010874,108.61200792714953,0.03400002606213093
888,3,1646949,blocked,,108.61200792714953,108.85800793766975,0.2460000105202198
888,3,1646949,runnable,,108.85800793766975,108.91200799960643,0.0540000619366765
888,3,1646949,running,3,108.91200799960643,108.98500797338784,0.07299997378140688
888,3,1646949,blocked,,108.98500797338784,109.02800795156509,0.04299997817724943
888,3,1646949,runnable,,109.02800795156509,109.17000798508525,0.1420000335201621
888,3,1646949,running,3,109.17000798508525,109.32800790760666,0.15799992252141237
888,3,1646949,blocked,,109.32800790760666,109.43800793029368,0.11000002268701792
888,3,1646949,runnable,,109.43800793029368,109.5360079780221,0.0980000477284193
888,3,1646949,running,3,109.5360079780221,109.66500791255385,0.1289999345317483
888,3,1646949,blocked,,109.66500791255385,109.79100794065744,0.12600002810359
888,3,1646949,runnable,,109.79100794065744,109.80000789277256,0.008999952115118504
888,3,1646949,running,3,109.80000789277256,109.8710079677403,0.07100007496774197
888,3,1646949,blocked,,109.8710079677403,110.21300789434463,0.34199992660433054
888,3,1646949,runnable,,110.21300789434463,110.2170079248026,0.00400003045797348
888,3,1646949,running,3,110.2170079248026,110.74000794906169,0.5230000242590904
888,3,1646949,runnable,,110.74000794906169,110.75600795447826,0.016000005416572094
888,3,1646949,running,3,110.75600795447826,110.85400788579136,0.09799993131309748
888,3,1646949,blocked,,110.85400788579136,110.94400798901916,0.09000010322779417
888,3,1646949,runnable,,110.94400798901916,110.95200793351978,0.007999944500625134
888,3,1646949,running,3,110.95200793351978,111.0230078920722,0.07099995855242014
888,3,1646949,blocked,,111.0230078920722,111.28000798635185,0.2570000942796469
888,3,1646949,runnable,,111.28000798635185,111.3110079895705,0.031000003218650818
888,3,1646949,running,3,111.3110079895705,111.43900791648775,0.12799992691725492
888,3,1646949,blocked,,111.43900791648775,111.52000795118511,0.08100003469735384
888,3,1646949,runnable,,111.52000795118511,111.53600795660168,0.016000005416572094
888,3,1646949,running,3,111.53600795660168,111.63800791837275,0.10199996177107096
888,3,1646949,blocked,,111.63800791837275,112.24400799255818,0.606000074185431
888,3,1646949,runnable,,112.24400799255818,112.25000792182982,0.005999929271638393
888,3,1646949,running,3,112.25000792182982,112.33200796414167,0.08200004231184721
888,3,1646949,blocked,,112.33200796414167,112.47000796720386,0.13800000306218863
888,3,1646949,runnable,,112.47000796720386,112.51600796822459,0.04600000102072954
888,3,1646949,running,3,112.51600796822459,112.59000794962049,0.07399998139590025
888,3,1646949,blocked,,112.59000794962049,112.63300792779773,0.04299997817724943
888,3,1646949,runnable,,112.63300792779773,112.72200790699571,0.08899997919797897
888,3,1646949,running,3,112.72200790699571,112.80300794169307,0.08100003469735384
888,3,1646949,runnable,,112.80300794169307,113.96700795739889,1.164000015705824
888,3,1646949,running,3,113.96700795739889,114.96600799728185,0.9990000398829579
888,3,1646949,runnable,,114.96600799728185,116.22600792907178,1.2599999317899346
888,3,1646949,running,3,116.22600792907178,116.29300797358155,0.06700004450976849
888,3,1646949,blocked,,116.29300797358155,116.5980079676956,0.30499999411404133
888,3,1646949,runnable,,116.5980079676956,117.79200797900558,1.1940000113099813
888,3,1646949,running,3,117.79200797900558,117.85500799305737,0.063000014051795
888,3,1646949,blocked,,117.85500799305737,119.87300799228251,2.0179999992251396
888,3,1646949,runnable,,119.87300799228251,120.10400788858533,0.23099989630281925
888,3,1646949,running,3,120.10400788858533,120.26800797320902,0.16400008462369442
888,3,1646949,blocked,,120.26800797320902,120.2950079459697,0.026999972760677338
888,3,1646949,runnable,,120.2950079459697,120.58100791182369,0.2859999658539891
888,3,1646949,running,3,120.58100791182369,120.78600795939565,0.2050000475719571
888,3,1646949,blocked,,120.78600795939565,120.81200792454183,0.025999965146183968
888,3,1646949,runnable,,120.81200792454183,121.02400790899992,0.21199998445808887
888,3,1646949,running,3,121.02400790899992,121.05600791983306,0.03200001083314419
888,3,1646949,blocked,,121.05600791983306,121.08700792305171,0.031000003218650818
888,3,1646949,runnable,,121.08700792305171,121.28200789447874,0.1949999714270234
888,3,1646949,running,3,121.28200789447874,121.38200795743614,0.10000006295740604
888,3,1646949,blocked,,121.38200795743614,121.48000788874924,0.09799993131309748
888,3,1646949,runnable,,121.48000788874924,121.59200792666525,0.11200003791600466
888,3,1646949,running,3,121.59200792666525,121.6230079298839,0.031000003218650818
888,3,1646949,runnable,,121.6230079298839,121.76500796340406,0.1420000335201621
888,3,1646949,running,3,121.76500796340406,121.86500790994614,0.09999994654208422
888,3,1646949,blocked,,121.86500790994614,121.95300799794495,0.08800008799880743
888,3,1646949,runnable,,121.95300799794495,121.9700078945607,0.016999896615743637
888,3,1646949,running,3,121.9700078945607,122.04700789880008,0.07700000423938036
888,3,1646949,blocked,,122.04700789880008,122.14700796175748,0.10000006295740604
888,3,1646949,runnable,,122.14700796175748,122.1950079780072,0.04800001624971628
888,3,1646949,running,3,122.1950079780072,122.22200795076787,0.026999972760677338
888,3,1646949,blocked,,122.22200795076787,122.39000794943422,0.16799999866634607
888,3,1646949,runnable,,122.39000794943422,122.49400792643428,0.1039999770000577
888,3,1646949,running,3,122.49400792643428,122.56400799378753,0.0700000673532486
888,3,1646949,blocked,,122.56400799378753,122.6530079729855,0.08899997919797897
888,3,1646949,runnable,,122.6530079729855,122.76100798044354,0.10800000745803118
888,3,1646949,running,3,122.76100798044354,122.86000791937113,0.09899993892759085
888,3,1646949,blocked,,122.86000791937113,122.96000798232853,0.10000006295740604
888,3,1646949,runnable,,122.96000798232853,123.03200794849545,0.07199996616691351
888,3,1646949,running,3,123.03200794849545,123.05400799959898,0.022000051103532314
888,3,1646949,blocked,,123.05400799959898,123.17300797440112,0.11899997480213642
888,3,1646949,runnable,,123.17300797440112,123.21900797542185,0.04600000102072954
888,3,1646949,running,3,123.21900797542185,123.2850078959018,0.06599992047995329
888,3,1646949,blocked,,123.2850078959018,123.39000799693167,0.1050001010298729
888,3,1646949,runnable,,123.39000799693167,123.4710079152137,0.08099991828203201
888,3,1646949,running,3,123.4710079152137,123.56700794771314,0.09600003249943256
888,3,1646949,blocked,,123.56700794771314,123.9700079895556,0.40300004184246063
888,3,1646949,runnable,,123.9700079895556,123.98500798735768,0.014999997802078724
888,3,1646949,running,3,123.98500798735768,124.0040078992024,0.018999911844730377
888,3,1646949,blocked,,124.0040078992024,124.03400789480656,0.029999995604157448
888,3,1646949,runnable,,124.03400789480656,124.07700798939914,0.04300009459257126
888,3,1646949,running,3,124.07700798939914,124.13900799583644,0.062000006437301636
888,3,1646949,blocked,,124.13900799583644,124.21400798484683,0.07499998901039362
888,3,1646949,runnable,,124.21400798484683,124.29400789551437,0.07999991066753864
888,3,1646949,running,3,124.29400789551437,124.39400795847178,0.10000006295740604
888,3,1646949,blocked,,124.39400795847178,124.49400790501386,0.09999994654208422
888,3,1646949,runnable,,124.49400790501386,124.50900790281594,0.014999997802078724
888,3,1646949,running,3,124.50900790281594,124.52500790823251,0.016000005416572094
888,3,1646949,blocked,,124.52500790823251,124.64200798422098,0.11700007598847151
888,3,1646949,runnable,,124.64200798422098,124.6900080004707,0.04800001624971628
888,3,1646949,running,3,124.6900080004707,124.75300789810717,0.06299989763647318
888,3,1646949,blocked,,124.75300789810717,124.83100790996104,0.07800001185387373
888,3,1646949,runnable,,124.83100790996104,124.97000792063773,0.139000010676682
888,3,1646949,running,3,124.97000792063773,125.1220079138875,0.15199999324977398
888,3,1646949,blocked,,125.1220079138875,125.25400798767805,0.13200007379055023
888,3,1646949,runnable,,125.25400798767805,125.27200789190829,0.017999904230237007
888,3,1646949,running,3,125.27200789190829,125.34800788853317,0.07599999662488699
888,3,1646949,blocked,,125.34800788853317,129.75800794083625,4.410000052303076
888,3,1646949,runnable,,129.75800794083625,129.7660080017522,0.00800006091594696
888,3,1646949,running,3,129.7660080017522,129.9980079056695,0.23199990391731262
888,3,1646949,blocked,,129.9980079056695,130.223007989116,0.22500008344650269
888,3,1646949,runnable,,130.223007989116,130.3620079997927,0.139000010676682
888,3,1646949,running,3,130.3620079997927,130.43000793550164,0.06799993570894003
888,3,1646949,blocked,,130.43000793550164,134.7300079651177,4.300000029616058
888,3,1646949,runnable,,134.7300079651177,134.7400079248473,0.009999959729611874
888,3,1646949,running,3,134.7400079248473,134.77400795090944,0.03400002606213093
888,3,1646949,runnable,,134.77400795090944,134.78600792586803,0.011999974958598614
888,3,1646949,running,3,134.78600792586803,134.9760079756379,0.1900000497698784
888,3,1646949,runnable,,134.9760079756379,136.43600791692734,1.459999941289425
888,3,1646949,running,3,136.43600791692734,137.08500796929002,0.6490000523626804
888,3,1646949,blocked,,137.08500796929002,137.3220079112798,0.23699994198977947
888,3,1646949,runnable,,137.3220079112798,137.4240079894662,0.10200007818639278
888,3,1646949,running,0,137.4240079894662,137.50400790013373,0.07999991066753864
888,3,1646949,blocked,,137.50400790013373,139.53900791238993,2.035000012256205
888,3,1646949,runnable,,139.53900791238993,139.5550079178065,0.016000005416572094
888,3,1646949,running,0,139.5550079178065,139.95900796726346,0.404000049456954
888,3,1646949,blocked,,139.95900796726346,142.32800796162337,2.3689999943599105
888,3,1646949,runnable,,142.32800796162337,142.57000794168562,0.24199998006224632
888,3,1646949,running,3,142.57000794168562,142.69400795456022,0.12400001287460327
888,3,1646949,runnable,,142.69400795456022,142.80000794678926,0.10599999222904444
888,3,1646949,running,3,142.80000794678926,142.8830079967156,0.08300004992634058
888,3,1646949,runnable,,142.8830079967156,142.89900788571686,0.015999889001250267
888,3,1646949,running,3,142.89900788571686,142.93800794985145,0.03900006413459778
888,3,1646949,blocked,,142.93800794985145,147.91400788817555,4.975999938324094
888,3,1646949,runnable,,147.91400788817555,147.93900796212256,0.025000073947012424
888,3,1646949,running,0,147.93900796212256,148.08700792491436,0.1479999627918005
888,3,1646949,blocked,,148.08700792491436,148.15100794658065,0.06400002166628838
888,3,1646949,runnable,,148.15100794658065,148.17300799768418,0.022000051103532314
888,3,1646949,running,3,148.17300799768418,148.27100792899728,0.09799993131309748
888,3,1646949,blocked,,148.27100792899728,148.29000795725733,0.019000028260052204
888,3,1646949,runnable,,148.29000795725733,148.30000791698694,0.009999959729611874
888,3,1646949,running,0,148.30000791698694,148.88000790961087,0.5799999926239252
888,3,1646949,runnable,,148.88000790961087,148.89400789979845,0.013999990187585354
888,3,1646949,running,0,148.89400789979845,149.1740079363808,0.28000003658235073
888,3,1646949,blocked,,149.1740079363808,151.98900795076042,2.8150000143796206
888,3,1646949,runnable,,151.98900795076042,152.10000798106194,0.11100003030151129
888,3,1646949,running,3,152.10000798106194,152.2520079743117,0.15199999324977398
888,3,1646949,blocked,,152.2520079743117,157.82800794113427,5.575999966822565
888,3,1646949,runnable,,157.82800794113427,157.84100792370737,0.012999982573091984
888,3,1646949,running,0,157.84100792370737,158.01300795283169,0.17200002912431955
888,3,1646949,runnable,,158.01300795283169,159.91400799248368,1.90100003965199
888,3,1646949,running,0,159.91400799248368,160.07800796069205,0.1639999682083726
888,3,1646949,runnable,,160.07800796069205,160.1940079126507,0.11599995195865631
888,3,1646949,running,0,160.1940079126507,160.2060078876093,0.011999974958598614
888,3,1646949,blocked,,160.2060078876093,160.30100791249424,0.0950000248849392
888,3,1646949,runnable,,160.30100791249424,160.34900792874396,0.04800001624971628
888,3,1646949,running,3,160.34900792874396,160.3710079798475,0.022000051103532314
888,3,1646949,runnable,,160.3710079798475,160.41600797325373,0.04499999340623617
888,3,1646949,running,3,160.41600797325373,160.47400794923306,0.057999975979328156
888,3,1646949,runnable,,160.47400794923306,160.49000795464963,0.016000005416572094
888,3,1646949,running,3,160.49000795464963,160.54900793824345,0.058999983593821526
888,3,1646949,blocked,,160.54900793824345,160.5780079262331,0.028999987989664078
888,3,1646949,runnable,,160.5780079262331,160.6670079054311,0.08899997919797897
888,3,1646949,running,3,160.6670079054311,160.6920079793781,0.025000073947012424
888,3,1646949,blocked,,160.6920079793781,160.7770079281181,0.0849999487400055
888,3,1646949,runnable,,160.7770079281181,160.78500798903406,0.00800006091594696
888,3,1646949,running,0,160.78500798903406,160.8420079573989,0.056999968364834785
888,3,1646949,blocked,,160.8420079573989,160.88000789750367,0.03799994010478258
888,3,1646949,runnable,,160.88000789750367,160.9280079137534,0.04800001624971628
888,3,1646949,running,3,160.9280079137534,161.01300797890872,0.08500006515532732
888,3,1646949,blocked,,161.01300797890872,161.05600795708597,0.04299997817724943
888,3,1646949,runnable,,161.05600795708597,161.13800799939781,0.08200004231184721
888,3,1646949,running,3,161.13800799939781,161.16000793408602,0.021999934688210487
888,3,1646949,blocked,,161.16000793408602,161.18000796996057,0.020000035874545574
888,3,1646949,runnable,,161.18000796996057,161.23200790025294,0.051999930292367935
888,3,1646949,running,3,161.23200790025294,161.29100800026208,0.05900010000914335
888,3,1646949,blocked,,161.29100800026208,161.3230078946799,0.03199989441782236
888,3,1646949,runnable,,161.3230078946799,161.33000794798136,0.00700005330145359
888,3,1646949,running,3,161.33000794798136,161.35500790551305,0.024999957531690598
888,3,1646949,blocked,,161.35500790551305,161.46500792820007,0.11000002268701792
888,3,1646949,runnable,,161.46500792820007,162.29900799226016,0.834000064060092
888,3,1646949,running,3,162.29900799226016,162.30700793676078,0.007999944500625134
888,3,1646949,blocked,,162.30700793676078,162.4050079844892,0.0980000477284193
888,3,1646949,runnable,,162.4050079844892,162.44600794743747,0.04099996294826269
888,3,1646949,running,3,162.44600794743747,162.48800791800022,0.04199997056275606
888,3,1646949,runnable,,162.48800791800022,162.58600796572864,0.0980000477284193
888,3,1646949,running,3,162.58600796572864,162.61800797656178,0.03200001083314419
888,3,1646949,runnable,,162.61800797656178,162.63300797436386,0.014999997802078724
888,3,1646949,running,3,162.63300797436386,163.20900793652982,0.5759999621659517
888,3,1646949,blocked,,163.20900793652982,163.2720079505816,0.063000014051795
888,3,1646949,runnable,,163.2720079505816,163.3220079820603,0.05000003147870302
888,3,1646949,running,3,163.3220079820603,163.3480079472065,0.025999965146183968
888,3,1646949,blocked,,163.3480079472065,169.63700798805803,6.289000040851533
888,3,1646949,runnable,,169.63700798805803,169.80900790076703,0.17199991270899773
888,3,1646949,running,3,169.80900790076703,170.04400794394314,0.23500004317611456
888,3,1646949,blocked,,170.04400794394314,176.8520079785958,6.80800003465265
888,3,1646949,runnable,,176.8520079785958,177.12800798472017,0.27600000612437725
888,3,1646949,running,3,177.12800798472017,177.45100799947977,0.32300001475960016
888,3,1646949,runnable,,177.45100799947977,177.4700079113245,0.018999911844730377
888,3,1646949,running,3,177.4700079113245,177.58000793401152,0.11000002268701792
888,3,1646949,blocked,,177.58000793401152,177.61100793723017,0.031000003218650818
888,3,1646949,runnable,,177.61100793723017,177.65400791540742,0.04299997817724943
888,3,1646949,running,3,177.65400791540742,178.1890079146251,0.534999999217689
888,3,1646949,runnable,,178.1890079146251,178.2040079124272,0.014999997802078724
888,3,1646949,running,3,178.2040079124272,178.25800797436386,0.0540000619366765
888,3,1646949,blocked,,178.25800797436386,181.78000790067017,3.5219999263063073
888,3,1646949,runnable,,181.78000790067017,181.7900079768151,0.0100000761449337
888,3,1646949,running,3,181.7900079768151,181.90000799950212,0.11000002268701792
888,3,1646949,blocked,,181.90000799950212,181.976007996127,0.07599999662488699
888,3,1646949,runnable,,181.976007996127,182.2240079054609,0.24799990933388472
888,3,1646949,running,3,182.2240079054609,182.2850079042837,0.060999998822808266
888,3,1646949,blocked,,182.2850079042837,186.68800790328532,4.402999999001622
888,3,1646949,runnable,,186.68800790328532,186.69900798704475,0.01100008375942707
888,3,1646949,running,3,186.69900798704475,187.339007970877,0.6399999838322401
888,3,1646949,runnable,,187.339007970877,187.9840079927817,0.645000021904707
888,3,1646949,running,3,187.9840079927817,188.10800788924098,0.12399989645928144
888,3,1646949,blocked,,188.10800788924098,189.24000789411366,1.1320000048726797
888,3,1646949,runnable,,189.24000789411366,189.522007945925,0.28200005181133747
888,3,1646949,running,3,189.522007945925,189.8560079280287,0.3339999821037054
888,3,1646949,blocked,,189.8560079280287,194.35500795952976,4.499000031501055
888,3,1646949,runnable,,194.35500795952976,194.3880079779774,0.03300001844763756
888,3,1646949,running,3,194.3880079779774,194.3990079453215,0.010999967344105244
888,3,1646949,runnable,,194.3990079453215,194.40600799862295,0.00700005330145359
888,3,1646949,running,3,194.40600799862295,194.4120079278946,0.005999929271638393
888,3,1646949,runnable,,194.4120079278946,194.42000798881054,0.00800006091594696
888,3,1646949,running,3,194.42000798881054,194.61800798308104,0.19799999427050352
888,3,1646949,blocked,,194.61800798308104,199.24100791104138,4.622999927960336
888,3,1646949,runnable,,199.24100791104138,199.2520079948008,0.01100008375942707
888,3,1646949,running,3,199.2520079948008,200.16300794668496,0.9109999518841505
888,3,1646949,runnable,,200.16300794668496,200.18700789660215,0.023999949917197227
888,3,1646949,running,3,200.18700789660215,200.39900799747556,0.2120001008734107
888,3,1646949,blocked,,200.39900799747556,204.71000799443573,4.310999996960163
888,3,1646949,runnable,,204.71000799443573,204.79200792033225,0.08199992589652538
888,3,1646949,running,3,204.79200792033225,205.12600790243596,0.3339999821037054
888,3,1646949,blocked,,205.12600790243596,209.32500797789544,4.19900007545948
888,3,1646949,runnable,,209.32500797789544,209.33600794523954,0.010999967344105244
888,3,1646949,running,3,209.33600794523954,209.35200795065612,0.016000005416572094
888,3,1646949,runnable,,209.35200795065612,209.35800799634308,0.00600004568696022
888,3,1646949,running,3,209.35800799634308,209.46600788738579,0.10799989104270935
888,3,1646949,runnable,,209.46600788738579,209.59500793833286,0.12900005094707012
888,3,1646949,running,3,209.59500793833286,209.7020079381764,0.10699999984353781
888,3,1646949,runnable,,209.7020079381764,209.83500790316612,0.13299996498972178
888,3,1646949,running,3,209.83500790316612,210.90200799517334,1.0670000920072198
888,3,1646949,runnable,,210.90200799517334,210.99700790364295,0.09499990846961737
888,3,1646949,running,3,210.99700790364295,211.0910079209134,0.09400001727044582
888,3,1646949,blocked,,211.0910079209134,211.11000794917345,0.019000028260052204
888,3,1646949,runnable,,211.11000794917345,211.12200792413205,0.011999974958598614
888,3,1646949,running,1,211.12200792413205,211.15600795019418,0.03400002606213093
888,3,1646949,runnable,,211.15600795019418,211.18600794579834,0.029999995604157448
888,3,1646949,running,1,211.18600794579834,211.2910079304129,0.10499998461455107
888,3,1646949,runnable,,211.2910079304129,211.30900795105845,0.018000020645558834
888,3,1646949,running,1,211.30900795105845,211.4130079280585,0.1039999770000577
888,3,1646949,runnable,,211.4130079280585,211.43100794870406,0.018000020645558834
888,3,1646949,running,1,211.43100794870406,211.5370079409331,0.10599999222904444
888,3,1646949,runnable,,211.5370079409331,211.54500800184906,0.00800006091594696
888,3,1646949,running,1,211.54500800184906,211.55300794634968,0.007999944500625134
888,3,1646949,blocked,,211.55300794634968,214.1950079239905,2.6419999776408076
888,3,1646949,runnable,,214.1950079239905,214.46200797799975,0.26700005400925875
888,3,1646949,running,3,214.46200797799975,214.51400790829211,0.051999930292367935
888,3,1646949,runnable,,214.51400790829211,216.78500797133893,2.271000063046813
888,3,1646949,running,3,216.78500797133893,216.85700793750584,0.07199996616691351
888,3,1646949,blocked,,216.85700793750584,219.23100796993822,2.3740000324323773
888,3,1646949,runnable,,219.23100796993822,219.24100792966783,0.009999959729611874
888,3,1646949,running,1,219.24100792966783,219.31100799702108,0.0700000673532486
888,3,1646949,runnable,,219.31100799702108,219.33400793932378,0.022999942302703857
888,3,1646949,running,1,219.33400793932378,219.35300796758384,0.019000028260052204
888,3,1646949,blocked,,219.35300796758384,219.61500798352063,0.2620000159367919
888,3,1646949,runnable,,219.61500798352063,220.15400789678097,0.5389999132603407
