run_id,time_s,relative_to_t1_s,x_m,y_m,speed_mps,source_file,source_line
202607201611,1784535154.796581,-34.36289095878601,-483.6034545898438,-60.52431869506836,0.6200396565287409,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,346
202607201611,1784535154.908233,-34.25123906135559,-483.5596618652344,-60.45511245727539,0.9518053334860354,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,347
202607201611,1784535155.021807,-34.137665033340454,-483.499755859375,-60.35847091674805,1.2519146320454742,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,348
202607201611,1784535155.134627,-34.02484488487244,-483.4228515625,-60.233642578125,1.6377186933008323,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,349
202607201611,1784535155.242292,-33.91718006134033,-483.3206176757812,-60.06885147094727,2.20623715707108,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,350
202607201611,1784535155.354157,-33.805315017700195,-483.1865844726562,-59.85167694091797,2.8522714675716867,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,351
202607201611,1784535155.46826,-33.69121193885803,-483.0148010253906,-59.57145690917969,3.6253976174078164,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,352
202607201611,1784535155.576404,-33.583067893981934,-482.8048706054688,-59.23630905151367,4.1512934810273245,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,353
202607201611,1784535155.682834,-33.476638078689575,-482.5823669433594,-58.88444519042969,4.101432998116205,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,354
202607201611,1784535155.798434,-33.36103796958923,-482.3714599609375,-58.55319595336914,3.7763591726192125,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,355
202607201611,1784535155.905155,-33.25431704521179,-482.1778259277344,-58.2522087097168,3.4171233033949044,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,356
202607201611,1784535156.010301,-33.149170875549316,-482.0020141601562,-57.98231887817383,3.0588744781074553,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,357
202607201611,1784535156.117663,-33.04180908203125,-481.8437805175781,-57.74233245849609,2.717894310721377,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,358
202607201611,1784535156.228446,-32.931025981903076,-481.7025146484375,-57.53058624267578,2.396254015184386,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,359
202607201611,1784535156.333076,-32.826395988464355,-481.5773620605469,-57.34542846679688,2.092580875637866,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,360
202607201611,1784535156.44293,-32.71654200553894,-481.4737854003906,-57.19227981567383,1.3394228973154372,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,361
202607201611,1784535156.54881,-32.61066198348999,-481.4574890136719,-57.16672897338867,0.0001492656336218771,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,362
202607201611,1784535156.656477,-32.502995014190674,-481.4572448730469,-57.16645050048828,0.00100792182942827,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,363
202607201611,1784535156.768542,-32.39092993736267,-481.4542846679688,-57.16220092773438,0.07042776651232874,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,364
202607201611,1784535156.875654,-32.2838180065155,-481.4507751464844,-57.15718078613281,0.07254904091921631,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,365
202607201611,1784535157.0109,-32.14857196807861,-481.4443664550781,-57.14812850952148,0.22972709051676765,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,366
202607201611,1784535157.125408,-32.034064054489136,-481.4115600585938,-57.10348892211914,0.770971966969854,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,367
202607201611,1784535157.23794,-31.921531915664673,-481.3574523925781,-57.030517578125,1.0485708871070234,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,368
202607201611,1784535157.352812,-31.806659936904907,-481.2820129394531,-56.9295539855957,1.4491114078326324,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,369
202607201611,1784535157.472971,-31.686501026153564,-481.1816711425781,-56.79787445068359,1.8614575597627416,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,370
202607201611,1784535157.582689,-31.576782941818237,-481.0530395507812,-56.63119888305664,2.3027313564906224,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,371
202607201611,1784535157.687406,-31.472065925598145,-480.8973693847656,-56.43209838867188,2.757405664947171,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,372
202607201611,1784535157.806244,-31.353228092193604,-480.7046813964844,-56.18813705444336,3.434318609312469,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,373
202607201611,1784535157.913863,-31.245609045028687,-480.46630859375,-55.88965606689453,4.13239515518938,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,374
202607201611,1784535158.031868,-31.127604007720947,-480.1888122558594,-55.53876495361328,4.725692938002134,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,375
202607201611,1784535158.13645,-31.023021936416626,-479.8828735351562,-55.14962768554688,5.095796118479171,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,376
202607201611,1784535158.239429,-30.920042991638184,-479.567138671875,-54.74859619140625,5.007925980744123,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,377
202607201611,1784535158.351993,-30.80747890472412,-479.2557678222656,-54.35284042358398,5.064261421059525,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,378
202607201611,1784535158.46878,-30.69069194793701,-478.980224609375,-54.00169372558594,3.419088083992018,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,379
202607201611,1784535158.623621,-30.535851001739502,-478.8592834472656,-53.84703063964844,0.8141342170346344,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,381
202607201611,1784535158.730001,-30.429471015930176,-478.8532409667969,-53.83926773071289,0.0012520133495789673,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,382
202607201611,1784535158.834685,-30.324786901474,-478.8526306152344,-53.83866882324219,0.0016878258908216558,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,383
202607201611,1784535158.946153,-30.213319063186646,-478.849365234375,-53.83463287353516,0.0679573052891186,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,384
202607201611,1784535159.051772,-30.107699871063232,-478.8410339355469,-53.82411193847656,0.3130271310980494,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,385
202607201611,1784535159.176606,-29.982866048812866,-478.8127136230469,-53.78812408447266,0.5731570090740438,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,386
202607201611,1784535159.284671,-29.87480092048645,-478.7658386230469,-53.72808074951172,0.9033125175804486,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,387
202607201611,1784535159.39557,-29.763901948928833,-478.6955261230469,-53.63881683349609,1.3091770131931,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,388
202607201611,1784535159.499934,-29.65953803062439,-478.6010131835938,-53.51890182495117,1.6951783156731077,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,389
202607201611,1784535159.605872,-29.553600072860718,-478.4793395996094,-53.36553573608398,2.1556033314502745,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,390
202607201611,1784535159.711282,-29.448189973831177,-478.330810546875,-53.18206024169922,2.4634526937284273,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,391
202607201611,1784535159.817788,-29.341684103012085,-478.1743774414062,-52.98994064331055,2.4381678072277726,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,392
202607201611,1784535159.925142,-29.23432993888855,-478.0260314941406,-52.80907440185547,2.2386052666550915,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,393
202607201611,1784535160.041159,-29.11831307411194,-477.892333984375,-52.64667892456055,1.9808801286636353,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,394
202607201611,1784535160.146123,-29.013349056243896,-477.8091430664062,-52.54302597045898,0.34632232429531223,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,395
202607201611,1784535160.251661,-28.907810926437378,-477.8082580566406,-52.54183578491211,0.0005589192106091204,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,396
202607201611,1784535160.361616,-28.797856092453003,-477.8079833984375,-52.54154586791992,0.0008569548034334994,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,397
202607201611,1784535160.466649,-28.69282293319702,-477.8077087402344,-52.54130172729492,0.0005741006176107383,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,398
202607201611,1784535160.576324,-28.58314800262451,-477.8041381835938,-52.53704071044922,0.08671602502197341,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,399
202607201611,1784535160.702639,-28.456832885742188,-477.7983093261719,-52.5302734375,0.14000721642509903,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,400
202607201611,1784535160.8079,-28.351572036743164,-477.781982421875,-52.5111083984375,0.3033685205161952,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,401
202607201611,1784535160.919032,-28.240439891815186,-477.7478332519531,-52.47115707397461,0.6431183629567417,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,402
202607201611,1784535161.027448,-28.13202404975891,-477.6881103515625,-52.40184783935547,1.1017775973702395,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,403
202607201611,1784535161.136056,-28.02341604232788,-477.6023254394531,-52.30259323120117,1.4548856252144196,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,404
202607201611,1784535161.26612,-27.893352031707764,-477.4914245605469,-52.17576217651367,1.9126463555719229,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,405
202607201611,1784535161.382214,-27.777257919311523,-477.3471069335938,-52.01162338256836,2.379067147272887,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,406
202607201611,1784535161.488822,-27.670650005340576,-477.1720886230469,-51.81338882446289,2.905306136994987,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,407
202607201611,1784535161.595643,-27.563828945159912,-476.9581909179688,-51.57218933105469,3.434786536901738,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,408
202607201611,1784535161.707908,-27.451564073562622,-476.7195129394531,-51.30507278442383,3.678332942867706,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,409
202607201611,1784535161.83657,-27.322901964187622,-476.4698791503906,-51.02532577514648,3.800251429024061,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,410
202607201611,1784535161.943461,-27.21601104736328,-476.2179870605469,-50.74385070800781,3.7167394805614267,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,411
202607201611,1784535162.088441,-27.071031093597412,-475.9795532226562,-50.47829055786133,3.44017350137046,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,412
202607201611,1784535162.193573,-26.965898990631104,-475.7614440917969,-50.23618698120117,3.1136332248354917,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,413
202607201611,1784535162.310082,-26.849390029907227,-475.5650024414062,-50.01927947998047,2.7785970401291413,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,414
202607201611,1784535162.430482,-26.728990077972412,-475.389404296875,-49.82682037353516,2.468528741713058,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,415
202607201611,1784535162.536356,-26.62311601638794,-475.2310485839844,-49.65444564819336,2.255795173129123,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,416
202607201611,1784535162.6472,-26.512271881103516,-475.0821838378906,-49.49361801147461,2.1521338887306714,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,417
202607201611,1784535162.751581,-26.407891035079956,-474.9367065429688,-49.33787536621094,2.1208388060733565,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,418
202607201611,1784535162.864497,-26.29497504234314,-474.7908630371094,-49.18292236328125,2.1400838972079126,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,419
202607201611,1784535162.973785,-26.18568706512451,-474.6409912109375,-49.0252685546875,2.2120796080642977,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,420
202607201611,1784535163.117021,-26.04245090484619,-474.48193359375,-48.85941314697266,2.4033122902938784,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,421
202607201611,1784535163.224217,-25.93525505065918,-474.2974853515625,-48.66869354248047,2.9030175087048815,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,422
202607201611,1784535163.331069,-25.828402996063232,-474.0685119628906,-48.43384552001953,3.5911947839272016,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,423
202607201611,1784535163.445777,-25.71369504928589,-473.7895202636719,-48.15035629272461,4.285408638431615,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,424
202607201611,1784535163.549132,-25.610339879989624,-473.4628295898438,-47.82221221923828,4.8889442952966276,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,425
202607201611,1784535163.657368,-25.50210404396057,-473.0987854003906,-47.46097183227539,5.230840208727206,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,426
202607201611,1784535163.762455,-25.397017002105713,-472.7312316894531,-47.09994506835938,5.052429065411948,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,427
202607201611,1784535163.876187,-25.283284902572632,-472.3653259277344,-46.74478912353516,5.126208731678564,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,428
202607201611,1784535163.983628,-25.175843954086304,-472.0107727050781,-46.40357208251953,4.429145310524403,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,429
202607201611,1784535164.130441,-25.0290310382843,-471.7582397460938,-46.16457748413086,2.7038490521634926,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,430
202607201611,1784535164.235899,-24.92357301712036,-471.6320495605469,-46.04607772827148,0.9440720556472504,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,431
202607201611,1784535164.343297,-24.81617498397827,-471.6209411621094,-46.03604888916016,0.001147487115820961,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,432
202607201611,1784535164.447895,-24.71157693862915,-471.60302734375,-46.01948928833008,0.4930991761313663,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,433
202607201611,1784535164.552664,-24.606807947158813,-471.560302734375,-45.97987747192383,0.6801078247593255,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,434
202607201611,1784535164.659957,-24.499515056610107,-471.4986877441406,-45.9228515625,0.9352712389047967,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,435
202607201611,1784535164.771186,-24.388285875320435,-471.4203491210938,-45.85238265991211,1.171474863565889,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,436
202607201611,1784535164.87826,-24.281212091445923,-471.3204956054688,-45.76322555541992,1.466452478860194,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,437
202607201611,1784535164.989666,-24.169806003570557,-471.1966247558594,-45.65391540527344,1.7733497840627481,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,438
202607201611,1784535165.135755,-24.023716926574707,-471.0553894042969,-45.5231819152832,1.9934451879734052,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,439
202607201611,1784535165.250717,-23.90875506401062,-470.9097900390625,-45.38639068603516,1.954270411477962,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,440
202607201611,1784535165.357265,-23.802206993103027,-470.7811279296875,-45.26650238037109,1.2259160243125626,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,441
202607201611,1784535165.463685,-23.695786952972412,-470.7635803222656,-45.25194549560547,0.00039328867607355195,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,442
202607201611,1784535165.572543,-23.586929082870483,-470.7633972167969,-45.25181198120117,0.0007538699265176066,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,443
202607201611,1784535165.680692,-23.478780031204224,-470.7631225585938,-45.25160598754883,0.0006011000949562891,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,444
202607201611,1784535165.788033,-23.37143898010254,-470.7588806152344,-45.24766159057617,0.08832954556893627,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,445
202607201611,1784535165.919196,-23.240276098251343,-470.7528686523438,-45.24204635620117,0.07635594211296579,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,446
202607201611,1784535166.042798,-23.116673946380615,-470.7366027832031,-45.2271728515625,0.3216677929642992,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,447
202607201611,1784535166.154408,-23.005064010620117,-470.6974487304688,-45.19122314453125,0.7535197621563925,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,448
202607201611,1784535166.259976,-22.89949607849121,-470.6273193359375,-45.12715530395508,1.1351941364964016,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,449
202607201611,1784535166.380823,-22.77864909172058,-470.5275573730469,-45.03614807128906,1.511089404464952,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,450
202607201611,1784535166.504329,-22.65514302253723,-470.3930053710938,-44.91435623168945,2.070071259955357,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,451
202607201611,1784535166.619438,-22.54003405570984,-470.2220153808594,-44.75954055786133,2.493505050303465,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,452
202607201611,1784535166.724553,-22.434918880462646,-470.0176391601562,-44.57538604736328,3.006210542348303,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,453
202607201611,1784535166.847341,-22.31213092803955,-469.7702331542969,-44.35390472412109,3.52629277649538,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,454
202607201611,1784535166.954554,-22.204917907714844,-469.4965515136719,-44.10992431640625,3.7549335458136106,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,455
202607201611,1784535167.104991,-22.054481029510498,-469.2110900878906,-43.85697555541992,3.856072165992125,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,456
202607201611,1784535167.225707,-21.933764934539795,-468.9193115234375,-43.60062408447266,3.9067781279015374,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,457
202607201611,1784535167.34493,-21.814542055130005,-468.6279907226562,-43.34692764282227,3.788680978615804,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,458
202607201611,1784535167.449369,-21.710103034973145,-468.3536071777344,-43.11033248901367,3.481846447022254,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,459
202607201611,1784535167.553045,-21.60642695426941,-468.1033935546875,-42.89675140380859,3.1374789437303314,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,460
202607201611,1784535167.66283,-21.496641874313354,-467.8782043457031,-42.70655059814453,2.7982424297753172,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,461
202607201611,1784535167.775409,-21.384063005447388,-467.6770935058594,-42.53851318359375,2.480386991537906,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,462
202607201611,1784535167.878918,-21.280554056167603,-467.495849609375,-42.38877487182617,2.265813136329369,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,463
202607201611,1784535167.983739,-21.17573308944702,-467.3254699707031,-42.24942779541016,2.1615275571356385,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,464
202607201611,1784535168.091746,-21.067725896835327,-467.1591796875,-42.11481475830078,2.129555387600169,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,465
202607201611,1784535168.205328,-20.95414400100708,-466.9924621582031,-41.98117065429688,2.148343440041258,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,466
202607201611,1784535168.311566,-20.84790587425232,-466.8215026855469,-41.84546279907227,2.220289727847826,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,467
202607201611,1784535168.457601,-20.701870918273926,-466.6402282714844,-41.70296859741211,2.4122084828716517,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,468
202607201611,1784535168.564561,-20.594911098480225,-466.43017578125,-41.53935623168945,2.913780357147493,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,469
202607201611,1784535168.673298,-20.4861741065979,-466.169677734375,-41.33843994140625,3.6017520563685474,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,470
202607201611,1784535168.791656,-20.36781597137451,-465.8526916503906,-41.09672164916992,4.291600919576724,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,471
202607201611,1784535168.898676,-20.260796070098877,-465.482421875,-40.81818008422852,4.891141362894942,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,472
202607201611,1784535169.009429,-20.15004301071167,-465.0701599121094,-40.51248931884766,5.238439843847621,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,473
202607201611,1784535169.119947,-20.039525032043457,-464.6537780761719,-40.20751190185547,5.063466166181287,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,474
202607201611,1784535169.229321,-19.930150985717773,-464.2420654296875,-39.91025924682617,5.212031076039539,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,475
202607201611,1784535169.350871,-19.808600902557373,-463.8203735351562,-39.61074447631836,5.072108939778919,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,476
202607201611,1784535169.474754,-19.684717893600464,-463.4514465332031,-39.35100555419922,3.81314843702632,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,477
202607201611,1784535169.582154,-19.57731795310974,-463.2151489257812,-39.18789291381836,2.1083092096860967,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,478
202607201611,1784535169.683997,-19.475475072860718,-463.1239013671875,-39.1256103515625,0.16101987705561363,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,479
202607201611,1784535169.78711,-19.37236189842224,-463.1236267089844,-39.12545394897461,0.001570884797020929,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,480
202607201611,1784535169.901364,-19.258107900619507,-463.1094055175781,-39.11595916748047,0.24229355078916018,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,481
202607201611,1784535170.007126,-19.152345895767212,-463.0762329101562,-39.09333801269531,0.5419457649718443,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,482
202607201611,1784535170.112515,-19.04695701599121,-463.0089111328125,-39.04872894287109,0.9736771557321434,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,483
202607201611,1784535170.218679,-18.94079303741455,-462.9114074707031,-38.98608779907227,1.3208973050146808,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,484
202607201611,1784535170.329744,-18.8297278881073,-462.7845458984375,-38.90480804443359,1.694549402211738,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,485
202607201611,1784535170.439915,-18.71955704689026,-462.6171264648438,-38.79938507080078,2.2345855073765866,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,486
202607201611,1784535170.544124,-18.61534810066223,-462.4057312011719,-38.6658935546875,2.675385315599288,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,487
202607201611,1784535170.65016,-18.50931191444397,-462.1769714355469,-38.52135848999023,2.6905502153025815,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,488
202607201611,1784535170.75336,-18.4061119556427,-461.9587707519531,-38.38365936279297,2.492037448645357,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,489
202607201611,1784535170.859751,-18.299721002578735,-461.7612915039062,-38.25861740112305,2.2260211081924206,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,490
202607201611,1784535170.970775,-18.18869709968567,-461.5874633789062,-38.14854431152344,1.9013589197165817,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,491
202607201611,1784535171.077788,-18.08168387413025,-461.5217590332031,-38.10506439208984,0.0018520626714345302,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,492
202607201611,1784535171.190744,-17.968728065490723,-461.5216674804688,-38.10503387451172,0.0008913853066831045,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,493
202607201611,1784535171.298981,-17.860491037368774,-461.521240234375,-38.10481643676758,0.0008331202562573178,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,495
202607201611,1784535171.416729,-17.742743015289307,-461.5209350585938,-38.10466384887695,0.0005233078941999969,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,496
202607201611,1784535171.520473,-17.638998985290527,-461.516357421875,-38.10165023803711,0.08543666472077674,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,497
202607201611,1784535171.623837,-17.535634994506836,-461.5101013183594,-38.09766387939453,0.08889793672778881,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,498
202607201611,1784535171.73102,-17.428452014923096,-461.5000610351562,-38.09124374389648,0.20196912404449613,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,499
202607201611,1784535171.840709,-17.31876301765442,-461.4701538085938,-38.07214736938477,0.4841866738241749,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,500
202607201611,1784535171.955219,-17.20425295829773,-461.4147644042969,-38.03660583496094,0.8403406304741241,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,501
202607201611,1784535172.071774,-17.087697982788086,-461.3262023925781,-37.97977828979492,1.2252576882301933,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,502
202607201611,1784535172.208771,-16.950700998306274,-461.2030029296875,-37.90192794799805,1.6556986051057003,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,503
202607201611,1784535172.320097,-16.839375019073486,-461.041015625,-37.79962158203125,2.1578831084664265,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,504
202607201611,1784535172.424145,-16.735327005386353,-460.8355407714844,-37.66952896118164,2.6364542316802684,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,505
202607201611,1784535172.535943,-16.623528957366943,-460.59619140625,-37.51752853393555,3.018046512519795,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,506
202607201611,1784535172.63952,-16.519952058792114,-460.3253479003906,-37.34558868408203,3.34744222491558,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,507
202607201611,1784535172.744448,-16.415024042129517,-460.0333557128906,-37.16062927246094,3.538167206946164,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,508
202607201611,1784535172.849636,-16.30983591079712,-459.7278137207031,-36.97111892700195,3.640045712218609,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,509
202607201611,1784535172.967941,-16.19153094291687,-459.4148254394531,-36.77956390380859,3.696786125846082,D:\data\400ms\202607201611\log\localization.log.INFO.20260720-160842.232173,510
