event_type,collision_seq,wall_time_unix_ns,wall_time_iso,carla_frame,carla_timestamp_sec,map_name,ego_actor_id,ego_type_id,ego_role_name,other_actor_id,other_type_id,other_role_name,other_semantic_tags,normal_impulse_x,normal_impulse_y,normal_impulse_z,normal_impulse_norm,ego_location_x,ego_location_y,ego_location_z,ego_rotation_roll,ego_rotation_pitch,ego_rotation_yaw,ego_velocity_x,ego_velocity_y,ego_velocity_z,ego_speed_mps,other_location_x,other_location_y,other_location_z
CARLA_COLLISION,276,1783062276532793140,2026-07-03T15:04:36.532795+08:00,3092,310.19667474832386,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.6697540283203,10.608538627624512,20.2241153717041,140.5377408977982,301.9930114746094,1.9686623811721802,0.024721506983041763,-0.02136230282485485,1.0475733280181885,0.23964643478393555,0.010661467909812927,0.00021171782282181084,-0.0005126360920257866,0.01067588489031793,306.85888671875,1.9792779684066772,3.038406794075854e-05
CARLA_COLLISION,277,1783062276632146514,2026-07-03T15:04:36.632149+08:00,3093,310.296674749814,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.23114013671875,10.578194618225098,20.485538482666016,140.14065645558756,301.99432373046875,1.968638300895691,0.024115314707159996,-0.01464843563735485,1.114256501197815,0.23925158381462097,0.006300430279225111,0.00015910647925920784,-0.00024610423133708537,0.006307242176086224,306.85870361328125,1.9793238639831543,3.648758138297126e-05
CARLA_COLLISION,278,1783062276733557579,2026-07-03T15:04:36.733559+08:00,3094,310.3966747513041,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.58653259277344,10.605391502380371,20.5382080078125,140.50095847779397,301.9951477050781,1.9686161279678345,0.02374975197017193,-0.009857177734375,1.1547800302505493,0.2395574301481247,0.004233846440911293,0.00010754346294561401,-7.10816602804698e-05,0.004235808527786376,306.8586120605469,1.979360580444336,3.7555699236691e-05
CARLA_COLLISION,279,1783062276833254512,2026-07-03T15:04:36.833256+08:00,3095,310.4966747527942,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.45339965820312,10.595203399658203,20.518476486206055,140.3659862263976,301.9957275390625,1.9685957431793213,0.0235308650881052,-0.006469725631177425,1.1795531511306763,0.24032016098499298,0.00293839443475008,6.324153218884021e-05,1.3126455996825825e-05,0.0029391042256801427,306.8586120605469,1.9793894290924072,3.5305030905874446e-05
CARLA_COLLISION,280,1783062276932877413,2026-07-03T15:04:36.932879+08:00,3096,310.5966747542843,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.576416015625,10.528091430664062,20.38850975036621,139.47688798764304,301.9961242675781,1.9685766696929932,0.02340375818312168,-0.003997802734375,1.1942789554595947,0.24148067831993103,0.002698983997106552,5.992125443299301e-05,1.173561395262368e-05,0.0026996745911322217,306.8587341308594,1.9794126749038696,3.179550913046114e-05
CARLA_COLLISION,281,1783062277032269609,2026-07-03T15:04:37.032272+08:00,3097,310.69667475577444,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.47476196289062,10.687901496887207,20.967260360717773,141.44633777530717,301.99639892578125,1.9685554504394531,0.02335966005921364,-0.0031127927359193563,1.199094295501709,0.24182668328285217,0.00291411392390728,6.431687506847084e-05,-7.706558972131461e-05,0.002915842198584819,306.8588562011719,1.9794256687164307,3.370285776327364e-05
CARLA_COLLISION,282,1783062277133692680,2026-07-03T15:04:37.133694+08:00,3098,310.79667475726455,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.39515686035156,10.605170249938965,20.804960250854492,140.35147113397542,301.9966735839844,1.968536615371704,0.02331613563001156,-0.0015869141789153218,1.2045105695724487,0.24326568841934204,0.0020111084450036287,3.4283810236956924e-05,2.5273369828937575e-05,0.0020115594200599165,306.8590087890625,1.9794423580169678,3.0612951377406716e-05
CARLA_COLLISION,283,1783062277233069372,2026-07-03T15:04:37.233071+08:00,3099,310.89667475875467,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.36842346191406,10.679752349853516,20.951274871826172,141.33849612638593,301.9969482421875,1.9685190916061401,0.023280581459403038,-0.00036621096660383046,1.2089707851409912,0.24491651356220245,0.00183470721822232,3.603860750445165e-05,2.2652688130619936e-05,0.0018352009432504898,306.8591613769531,1.9794563055038452,2.72178713203175e-05
CARLA_COLLISION,284,1783062277332017881,2026-07-03T15:04:37.332020+08:00,3100,310.9966747602448,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.2342071533203,10.66946792602539,20.931095123291016,141.20238217005567,301.9971923828125,1.9685016870498657,0.02325662598013878,0.0005193276447243989,1.2119555473327637,0.24668344855308533,0.0016386604402214289,3.4649183362489566e-05,1.115626855607843e-05,0.0016390646926166368,306.8593444824219,1.9794678688049316,2.5043493224075064e-05
CARLA_COLLISION,285,1783062277433397661,2026-07-03T15:04:37.433400+08:00,3101,311.0966747617349,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.1519775390625,10.678947448730469,20.954835891723633,141.12553956989348,301.9974060058594,1.968483567237854,0.023249415680766106,0.00040625891415402293,1.212303876876831,0.24733775854110718,0.0015370941255241632,-4.887809700448997e-05,-4.639072358259e-05,0.0015385706088191693,306.8595275878906,1.9794732332229614,2.8324133381829597e-05
CARLA_COLLISION,286,1783062277532748814,2026-07-03T15:04:37.532751+08:00,3102,311.196674763225,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.17022705078125,10.680349349975586,20.957584381103516,141.14404805975562,301.9975891113281,1.9684652090072632,0.023245716467499733,0.0010700238635763526,1.212768316268921,0.24922537803649902,0.001748590380884707,2.601020059955772e-05,8.072634045674931e-07,0.001748784006769263,306.8597106933594,1.9794840812683105,2.851486897270661e-05
CARLA_COLLISION,287,1783062277632987188,2026-07-03T15:04:37.632989+08:00,3103,311.29667476471514,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.98309326171875,10.665986061096191,20.92940330505371,140.95425993547235,301.9977722167969,1.9684480428695679,0.02323957346379757,0.0015807648887857795,1.213635802268982,0.25115373730659485,0.0017517852829769254,2.0751673218910582e-05,2.8851720799139002e-06,0.0017519105667281826,306.8598937988281,1.9794925451278687,2.7141577447764575e-05
CARLA_COLLISION,288,1783062277733899459,2026-07-03T15:04:37.733902+08:00,3104,311.39667476620525,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.1300506591797,10.677264213562012,20.9515323638916,141.10330143518016,301.99798583984375,1.9684303998947144,0.02323617972433567,0.001984203467145562,1.2142163515090942,0.2531663179397583,0.0016736125107854605,1.8786937289405614e-05,-4.72330020784284e-06,0.0016737246173833922,306.8600769042969,1.979500412940979,2.5463110432610847e-05
CARLA_COLLISION,289,1783062277833436667,2026-07-03T15:04:37.833439+08:00,3105,311.49667476769537,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.473388671875,10.64426040649414,20.856422424316406,140.43920395037472,301.9981689453125,1.968414068222046,0.02323472872376442,0.0016318538691848516,1.213997721672058,0.2541734576225281,0.001825199113227427,-0.0006374485092237592,-0.0001443190994905308,0.0019386903845935628,306.8602600097656,1.9795031547546387,2.8438575100153685e-05
CARLA_COLLISION,290,1783062277934510829,2026-07-03T15:04:37.934513+08:00,3106,311.5966747691855,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.17047119140625,10.697843551635742,20.961416244506836,141.14618265921607,301.9983825683594,1.968393087387085,0.023235339671373367,0.0019394815899431705,1.2137176990509033,0.25593897700309753,0.0013340950245037675,1.5074647308210842e-05,1.3337330528884195e-06,0.0013341808566461413,306.8604736328125,1.9795113801956177,2.99263065244304e-05
CARLA_COLLISION,291,1783062278033404385,2026-07-03T15:04:38.033407+08:00,3107,311.6966747706756,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.84506225585938,10.672830581665039,20.912405014038086,140.8161542896608,301.9985656738281,1.9683748483657837,0.02323572151362896,0.0022908938117325306,1.2137449979782104,0.2579984962940216,0.001911535277031362,2.8428341465769336e-05,-3.301095057395287e-05,0.0019120316442966252,306.86065673828125,1.979519009590149,2.9659277061000466e-05
CARLA_COLLISION,292,1783062278133670976,2026-07-03T15:04:38.133673+08:00,3108,311.7966747721657,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],132.48468017578125,10.183916091918945,19.954421997070312,134.36547765510102,301.9985656738281,1.9683619737625122,0.0233262050896883,0.0022378505673259497,1.2035681009292603,0.2601390480995178,-0.002119469689205289,-7.003932842053473e-05,0.0001432760473107919,0.0021254611962391993,306.86090087890625,1.979523777961731,2.7942664019064978e-05
CARLA_COLLISION,293,1783062278233161205,2026-07-03T15:04:38.233163+08:00,3109,311.89667477365583,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],41.50595474243164,3.1940224170684814,6.1447625160217285,42.07973579598409,301.99407958984375,1.9683293104171753,0.025356311351060867,0.004502507857978344,0.973698079586029,0.26675426959991455,-0.07309077680110931,0.003923739772289991,0.000923967338167131,0.07320185177187959,306.86199951171875,1.9795390367507935,2.5920871848938987e-05
CARLA_COLLISION,294,1783062278332890750,2026-07-03T15:04:38.332892+08:00,3110,311.99667477514595,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],81.54803466796875,6.283755302429199,11.607622146606445,82.60934832576413,301.9889831542969,1.9680620431900024,0.028142184019088745,-0.0086669921875,0.6633752584457397,0.27397385239601135,-0.030359460040926933,-0.0030537492129951715,0.0013554508332163095,0.030542747833058086,306.8634338378906,1.9794684648513794,2.0847322957706638e-05
CARLA_COLLISION,295,1783062278433479494,2026-07-03T15:04:38.433482+08:00,3111,312.09667477663606,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],52.856346130371094,4.073989391326904,7.2696757316589355,53.50924126781943,301.9852294921875,1.9680252075195312,0.029978999868035316,-0.01156616024672985,0.4600473642349243,0.2674148976802826,-0.044561173766851425,0.0015522446483373642,0.00048562049050815403,0.044590845452722926,306.8644104003906,1.9794505834579468,1.752853495418094e-05
CARLA_COLLISION,296,1783062278532968540,2026-07-03T15:04:38.532970+08:00,3112,312.1966747781262,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],46.60078430175781,3.585495948791504,6.294436931610107,47.160458172326685,301.9834289550781,1.9681211709976196,0.031034069135785103,-0.002593994140625,0.3414616286754608,0.26846832036972046,-0.019734449684619904,-0.004985735286027193,0.00012613295984920114,0.020354900398201207,306.8649597167969,1.9794954061508179,2.6454925318830647e-05
CARLA_COLLISION,297,1783062278632821938,2026-07-03T15:04:38.632824+08:00,3113,312.2966747796163,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],42.69940948486328,3.2853212356567383,5.767472267150879,43.21222792601469,301.9832458496094,1.9680309295654297,0.03122396394610405,-0.0025634767953306437,0.3197484612464905,0.2695513069629669,-0.00263790600001812,-0.009670677594840527,-0.00011979080591117963,0.010024714611671646,306.8651123046875,1.9794927835464478,2.996444709424395e-05
CARLA_COLLISION,298,1783062278733309300,2026-07-03T15:04:38.733312+08:00,3114,312.3966747811064,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],85.92800903320312,6.611359119415283,11.606424331665039,86.9600016765339,301.983154296875,1.9678783416748047,0.031264934688806534,-0.002349853515625,0.312740683555603,0.28157150745391846,-0.004723458085209131,-0.0004829192184843123,-0.00030193329439498484,0.0047576707503329,306.8652038574219,1.9794949293136597,4.552840982796624e-05
CARLA_COLLISION,299,1783062278833388032,2026-07-03T15:04:38.833390+08:00,3115,312.49667478259653,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],53.49555206298828,4.115983963012695,7.225723743438721,54.138031901096674,301.9837341308594,1.9683396816253662,0.031007403507828712,0.008625058457255363,0.340983510017395,0.2443656325340271,0.0021673673763871193,-0.0008311946294270456,-0.00023221014998853207,0.0023328710658699603,306.8651428222656,1.9795501232147217,4.8770903958939016e-05
CARLA_COLLISION,300,1783062278932393248,2026-07-03T15:04:38.932395+08:00,3116,312.59667478408664,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],114.59429168701172,8.816962242126465,15.478422164916992,115.97056550324483,301.9847106933594,1.968209147453308,0.03053976036608219,-0.005462645553052425,0.3915405869483948,0.24906601011753082,-0.0010825347853824496,0.0003063347830902785,-0.00024855113588273525,0.0011521719611423428,306.8649597167969,1.9794683456420898,6.155014125397429e-05
CARLA_COLLISION,301,1783062279034527459,2026-07-03T15:04:39.034530+08:00,3117,312.69667478557676,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],72.27684783935547,5.534989356994629,9.953855514526367,73.1686960412679,301.9872741699219,1.968385100364685,0.029311465099453926,-0.00033569333027116954,0.5308901071548462,0.24280814826488495,0.019814634695649147,0.005597542505711317,-0.0003827727632597089,0.0205936578881354,306.86444091796875,1.9794999361038208,5.1975250244140625e-05
CARLA_COLLISION,302,1783062279134807821,2026-07-03T15:04:39.134810+08:00,3118,312.7966747870669,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],120.4880599975586,9.22702407836914,16.593429565429688,121.97480264407464,301.98883056640625,1.968314290046692,0.02850816585123539,-0.0020141603890806437,0.6178861856460571,0.24766774475574493,0.002565228845924139,-0.0018945735646411777,-0.0005248184897936881,0.0032319100344885524,306.8641052246094,1.979495644569397,7.154464401537552e-05
CARLA_COLLISION,303,1783062279233575455,2026-07-03T15:04:39.233579+08:00,3119,312.896674788557,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],133.41928100585938,10.223100662231445,18.69268035888672,135.10970590697804,301.9900817871094,1.9682351350784302,0.027905330061912537,-0.0033874514047056437,0.6844668984413147,0.2511998116970062,0.010671400465071201,-0.001138187712058425,-0.0002561223809607327,0.010734982898348355,306.8638916015625,1.9794929027557373,7.692336657783017e-05
CARLA_COLLISION,304,1783062279332522987,2026-07-03T15:04:39.332524+08:00,3120,312.9966747900471,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],134.43780517578125,10.315404891967773,19.157075881958008,136.18709408352044,301.9923095703125,1.9682140350341797,0.026872653514146805,-0.0033264162484556437,0.8023149371147156,0.25298094749450684,0.0166030116379261,9.229886927641928e-05,-0.00039100460708141327,0.01660787160153697,306.8634033203125,1.9794992208480835,6.467819184763357e-05
CARLA_COLLISION,305,1783062279432317347,2026-07-03T15:04:39.432319+08:00,3121,313.0966747915372,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],134.74525451660156,10.346637725830078,19.534360885620117,136.54643086577894,301.99462890625,1.9682096242904663,0.02570764534175396,-0.0025939943734556437,0.932033896446228,0.2545582354068756,0.012891530990600586,7.000855839578435e-05,-0.0005279207252897322,0.012902525829156648,306.8629150390625,1.979511022567749,7.059097697492689e-05
CARLA_COLLISION,306,1783062279533232105,2026-07-03T15:04:39.533234+08:00,3122,313.19667479302734,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.61773681640625,10.490419387817383,19.805818557739258,138.44394302572874,301.9964904785156,1.9682012796401978,0.02486707642674446,-0.002166748046875,1.0244258642196655,0.2562934458255768,0.009435281157493591,4.2107141780434176e-05,-0.0003873368550557643,0.00944332215756865,306.8626403808594,1.97952401638031,8.104325388558209e-05
CARLA_COLLISION,307,1783062279633625431,2026-07-03T15:04:39.633627+08:00,3123,313.29667479451746,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.8502655029297,10.517454147338867,20.167083740234375,138.72751448991417,301.9976806640625,1.9681898355484009,0.024292659014463425,-0.0018005367601290345,1.0878441333770752,0.2581320106983185,0.006422519683837891,7.154211198212579e-05,-0.00024851676425896585,0.006427724165300637,306.8624267578125,1.9795373678207397,8.588791388319805e-05
CARLA_COLLISION,308,1783062279733631629,2026-07-03T15:04:39.733635+08:00,3124,313.3966747960076,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.73245239257812,10.585253715515137,20.297086715698242,139.62180262208406,301.99853515625,1.9681767225265503,0.023926714435219765,-0.0015258786734193563,1.1282857656478882,0.25997087359428406,0.004089536610990763,1.4556906535290182e-05,-6.600625783903524e-05,0.004090095160535462,306.8623352050781,1.9795491695404053,8.848190918797627e-05
CARLA_COLLISION,309,1783062279832733202,2026-07-03T15:04:39.832735+08:00,3125,313.4966747974977,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.71897888183594,10.507364273071289,20.147735595703125,138.59442680026234,301.99908447265625,1.9681620597839355,0.02369771897792816,-0.001312255859375,1.153967261314392,0.2618812620639801,0.003360652830451727,9.57358588493662e-06,-3.986145748058334e-05,0.003360902860268707,306.86236572265625,1.979560375213623,8.821488154353574e-05
CARLA_COLLISION,310,1783062279933249897,2026-07-03T15:04:39.933252+08:00,3126,313.5966747989878,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],133.50596618652344,10.281564712524414,20.003530502319336,135.38720328336865,301.9995422363281,1.9681466817855835,0.023555584251880646,-0.0011291506234556437,1.1702367067337036,0.2638557255268097,0.0026303958147764206,4.558339696814073e-06,-1.461775923417008e-06,0.002630400170628597,306.8624267578125,1.9795702695846558,8.584976603742689e-05
CARLA_COLLISION,311,1783062280033505789,2026-07-03T15:04:40.033508+08:00,3127,313.6966748004779,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.920654296875,10.544538497924805,20.51516342163086,138.85000826587947,301.9997863769531,1.96812903881073,0.023512592539191246,-0.0015258786734193563,1.1749154329299927,0.2645818889141083,0.0022449588868767023,-5.6594608395243995e-06,3.263934559072368e-05,0.002245203278134135,306.8625793457031,1.9795758724212646,8.817673369776458e-05
CARLA_COLLISION,312,1783062280132903706,2026-07-03T15:04:40.132905+08:00,3128,313.79667480196804,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.3437042236328,10.577116012573242,20.57854652404785,139.27901870007042,302.0001220703125,1.9681123495101929,0.023445453494787216,-0.0012512209359556437,1.1829818487167358,0.2665947675704956,0.002105932217091322,1.5822648492758162e-05,1.7190559447044507e-05,0.0021060618164058242,306.8627014160156,1.979584813117981,8.459091623080894e-05
CARLA_COLLISION,313,1783062280233438705,2026-07-03T15:04:40.233441+08:00,3129,313.89667480345815,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.80850219726562,10.61291217803955,20.648189544677734,139.750366418931,302.00042724609375,1.9680955410003662,0.023394184187054634,-0.0010070801945403218,1.1889992952346802,0.2686140239238739,0.0018405055161565542,1.932442137331236e-05,1.0807370017573703e-05,0.0018406386901048274,306.86285400390625,1.9795928001403809,8.260727918241173e-05
CARLA_COLLISION,314,1783062280332566564,2026-07-03T15:04:40.332568+08:00,3130,313.99667480494827,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.48060607910156,10.664670944213867,20.748891830444336,140.43194073491665,302.0007019042969,1.96807861328125,0.023360805585980415,-0.0007934566820040345,1.1928719282150269,0.27068206667900085,0.0023074245546013117,-8.97563950275071e-06,-3.927259240299463e-05,0.0023077761966437725,306.863037109375,1.9796003103256226,8.161545702023432e-05
CARLA_COLLISION,315,1783062280432543464,2026-07-03T15:04:40.432545+08:00,3131,314.0966748064384,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.8590545654297,10.63492202758789,20.7135009765625,139.81155036302633,302.0008850097656,1.9680591821670532,0.023346956819295883,-0.0012512205867096782,1.1938145160675049,0.2714429497718811,0.0016069792909547687,7.053464287309907e-06,-1.01047771750018e-05,0.0016070265397427944,306.8631896972656,1.9796042442321777,8.642197644803673e-05
CARLA_COLLISION,316,1783062280533148155,2026-07-03T15:04:40.533149+08:00,3132,314.1966748079285,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],135.22711181640625,10.431884765625,20.31804656982422,137.1423311978605,302.0010986328125,1.9680410623550415,0.023326892405748367,-0.0010070803109556437,1.196225643157959,0.27346527576446533,0.0010918044717982411,-1.13372871055617e-05,3.80228811991401e-05,0.0010925251842462188,306.8633728027344,1.979612112045288,8.558273839298636e-05
CARLA_COLLISION,317,1783062280631816206,2026-07-03T15:04:40.631818+08:00,3133,314.2966748094186,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.07180786132812,10.651333808898926,20.745466232299805,140.02731664643008,302.0013427734375,1.9680228233337402,0.023313578218221664,-0.0007324222242459655,1.1978306770324707,0.2755903899669647,0.0016534995520487428,7.129609457479091e-06,6.371941253746627e-06,0.0016535272001366504,306.8635559082031,1.9796195030212402,8.462906407658011e-05
CARLA_COLLISION,318,1783062280733781290,2026-07-03T15:04:40.733783+08:00,3134,314.39667481090873,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.04132080078125,10.648983001708984,20.740888595581055,139.99639833627575,302.0015563964844,1.9680044651031494,0.023300571367144585,-0.0005798340425826609,1.1993128061294556,0.27767324447631836,0.0015730285085737705,7.464587724825833e-06,3.043196556973271e-06,0.00157304916321805,306.8637390136719,1.9796267747879028,8.409500878769904e-05
CARLA_COLLISION,319,1783062280835711039,2026-07-03T15:04:40.835713+08:00,3135,314.49667481239885,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.01806640625,10.665568351745605,20.752878189086914,139.9765085859655,302.0017395019531,1.967984676361084,0.02329801581799984,-0.0010375977726653218,1.1990054845809937,0.2785336673259735,0.0015273570315912366,-8.270777470897883e-06,-1.7404589016223326e-05,0.0015274785849333503,306.8639221191406,1.9796302318572998,8.890152821550146e-05
CARLA_COLLISION,320,1783062280932821587,2026-07-03T15:04:40.932823+08:00,3136,314.59667481388897,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.03465270996094,10.666850090026855,20.755373001098633,139.99333036976213,302.001953125,1.9679653644561768,0.023291340097784996,-0.0007629398605786264,1.1998729705810547,0.2806459367275238,0.001627750345505774,-2.6710331439971924e-06,3.944120635424042e-06,0.001627757315388203,306.8641052246094,1.9796382188796997,8.82530293893069e-05
CARLA_COLLISION,321,1783062281032713765,2026-07-03T15:04:41.032715+08:00,3137,314.6966748153791,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.71055603027344,10.71908187866211,20.85700225830078,140.67882432602232,302.0021667480469,1.96794593334198,0.02328607439994812,-0.00048828081344254315,1.2005491256713867,0.2828150987625122,0.0028327559120953083,3.029912659258116e-05,-7.640411786269397e-05,0.0028339480735908996,306.86431884765625,1.9796451330184937,8.726120722712949e-05
CARLA_COLLISION,322,1783062281133354504,2026-07-03T15:04:41.133357+08:00,3138,314.7966748168692,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.1390380859375,10.674918174743652,20.771068572998047,140.09919703913278,302.0023498535156,1.9679255485534668,0.02327512763440609,-0.0003662107919808477,1.2017512321472168,0.28489604592323303,0.0015708255814388394,-9.334832611784805e-06,-1.965287265193183e-05,0.001570976251190969,306.8644714355469,1.9796518087387085,8.726120722712949e-05
CARLA_COLLISION,323,1783062281233500317,2026-07-03T15:04:41.233503+08:00,3139,314.8966748183593,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],35.16477584838867,2.722179412841797,5.288600444793701,35.66428207447601,302.001953125,1.9679054021835327,0.023532619699835777,-0.0006103515042923391,1.1710563898086548,0.28641295433044434,-0.0179553534835577,-0.00015912637172732502,0.00023871316807344556,0.01795764527710408,306.8647766113281,1.9796558618545532,9.542465704726055e-05
CARLA_COLLISION,324,1783062281333609332,2026-07-03T15:04:41.333611+08:00,3140,314.99667481984943,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],27.495946884155273,2.1302196979522705,4.064367771148682,27.876226724522528,301.998291015625,1.9680184125900269,0.02537519484758377,0.0010118732461705804,0.9625306725502014,0.28092458844184875,-0.01570046879351139,0.005968739744275808,0.0010744817554950714,0.01683107499578724,306.8658447265625,1.979667067527771,0.00010099410428665578
CARLA_COLLISION,325,1783062281433227930,2026-07-03T15:04:41.433230+08:00,3141,315.09667482133955,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],44.26519775390625,3.4283950328826904,6.298285961151123,44.84227949984651,301.99365234375,1.967736005783081,0.027757776901125908,-0.00225830078125,0.6932026743888855,0.3050673007965088,-0.03597130626440048,0.0039054774679243565,0.0009426688775420189,0.03619497552468365,306.8670959472656,1.9796606302261353,0.00012411117495503277
