frame_index,worker_model_count,worker_tid,state,cpu,start_from_threadpool_ms,end_from_threadpool_ms,duration_ms
882,1,1646948,blocked,,19.920543883927166,20.03254392184317,0.11200003791600466
882,1,1646948,runnable,,20.03254392184317,20.05754387937486,0.024999957531690598
882,1,1646948,running,0,20.05754387937486,20.080543821677566,0.022999942302703857
882,1,1646948,blocked,,20.080543821677566,20.107543910853565,0.027000089175999165
882,1,1646948,runnable,,20.107543910853565,20.116543862968683,0.008999952115118504
882,1,1646948,running,2,20.116543862968683,20.197543897666037,0.08100003469735384
882,1,1646948,blocked,,20.197543897666037,20.242543891072273,0.04499999340623617
882,1,1646948,runnable,,20.242543891072273,20.2505438355729,0.007999944500625134
882,1,1646948,running,2,20.2505438355729,20.35854384303093,0.10800000745803118
882,1,1646948,blocked,,20.35854384303093,20.380543894134462,0.022000051103532314
882,1,1646948,runnable,,20.380543894134462,20.402543828822672,0.021999934688210487
882,1,1646948,running,0,20.402543828822672,20.421543857082725,0.019000028260052204
882,1,1646948,blocked,,20.421543857082725,20.430543925613165,0.00900006853044033
882,1,1646948,runnable,,20.430543925613165,20.44154389295727,0.010999967344105244
882,1,1646948,running,2,20.44154389295727,20.508543821051717,0.06699992809444666
882,1,1646948,runnable,,20.508543821051717,20.52454382646829,0.016000005416572094
882,1,1646948,running,2,20.52454382646829,20.63254383392632,0.10800000745803118
882,1,1646948,blocked,,20.63254383392632,20.6475438317284,0.014999997802078724
882,1,1646948,runnable,,20.6475438317284,20.654543885029852,0.00700005330145359
882,1,1646948,running,2,20.654543885029852,20.677543827332556,0.022999942302703857
882,1,1646948,blocked,,20.677543827332556,20.695543847978115,0.018000020645558834
882,1,1646948,runnable,,20.695543847978115,20.704543916508555,0.00900006853044033
882,1,1646948,running,3,20.704543916508555,20.790543872863054,0.08599995635449886
882,1,1646948,runnable,,20.790543872863054,20.86954389233142,0.0790000194683671
882,1,1646948,running,0,20.86954389233142,20.96754382364452,0.09799993131309748
882,1,1646948,blocked,,20.96754382364452,20.996543928049505,0.029000104404985905
882,1,1646948,runnable,,20.996543928049505,21.021543885581195,0.024999957531690598
882,1,1646948,running,0,21.021543885581195,21.09054382890463,0.0689999433234334
882,1,1646948,blocked,,21.09054382890463,21.122543839737773,0.03200001083314419
882,1,1646948,runnable,,21.122543839737773,21.13054390065372,0.00800006091594696
882,1,1646948,running,0,21.13054390065372,21.153543842956424,0.022999942302703857
882,1,1646948,blocked,,21.153543842956424,21.169543848372996,0.016000005416572094
882,1,1646948,runnable,,21.169543848372996,21.177543909288943,0.00800006091594696
882,1,1646948,running,2,21.177543909288943,21.23854390811175,0.060999998822808266
882,1,1646948,blocked,,21.23854390811175,21.295543876476586,0.056999968364834785
882,1,1646948,runnable,,21.295543876476586,21.30254392977804,0.00700005330145359
882,1,1646948,running,2,21.30254392977804,21.40454389154911,0.10199996177107096
882,1,1646948,blocked,,21.40454389154911,21.502543822862208,0.09799993131309748
882,1,1646948,runnable,,21.502543822862208,21.50954387616366,0.00700005330145359
882,1,1646948,running,2,21.50954387616366,21.53954387176782,0.029999995604157448
882,1,1646948,blocked,,21.53954387176782,21.611543837934732,0.07199996616691351
882,1,1646948,runnable,,21.611543837934732,21.695543895475566,0.08400005754083395
882,1,1646948,running,2,21.695543895475566,21.766543854027987,0.07099995855242014
882,1,1646948,blocked,,21.766543854027987,24.292543879710138,2.5260000256821513
882,1,1646948,runnable,,24.292543879710138,24.301543831825256,0.008999952115118504
882,1,1646948,running,2,24.301543831825256,24.44354386534542,0.1420000335201621
882,1,1646948,blocked,,24.44354386534542,29.213543864898384,4.769999999552965
882,1,1646948,runnable,,29.213543864898384,29.219543910585344,0.00600004568696022
882,1,1646948,running,2,29.219543910585344,29.311543912626803,0.09200000204145908
882,1,1646948,runnable,,29.311543912626803,29.319543857127428,0.007999944500625134
882,1,1646948,running,2,29.319543857127428,29.40654382109642,0.08699996396899223
882,1,1646948,runnable,,29.40654382109642,29.41554388962686,0.00900006853044033
882,1,1646948,running,2,29.41554388962686,29.52954382635653,0.11399993672966957
882,1,1646948,blocked,,29.52954382635653,29.974543838761747,0.4450000124052167
882,1,1646948,runnable,,29.974543838761747,29.9815438920632,0.00700005330145359
882,1,1646948,running,2,29.9815438920632,30.099543859250844,0.11799996718764305
882,1,1646948,blocked,,30.099543859250844,30.123543925583363,0.024000066332519054
882,1,1646948,runnable,,30.123543925583363,30.130543862469494,0.0069999368861317635
882,1,1646948,running,2,30.130543862469494,30.170543817803264,0.03999995533376932
882,1,1646948,blocked,,30.170543817803264,34.08554382622242,3.915000008419156
882,1,1646948,runnable,,34.08554382622242,34.09354388713837,0.00800006091594696
882,1,1646948,running,2,34.09354388713837,34.142543911002576,0.04900002386420965
882,1,1646948,runnable,,34.142543911002576,34.14954384788871,0.0069999368861317635
882,1,1646948,running,2,34.14954384788871,34.23354390542954,0.08400005754083395
882,1,1646948,blocked,,34.23354390542954,34.24454387277365,0.010999967344105244
882,1,1646948,runnable,,34.24454387277365,34.262543893419206,0.018000020645558834
882,1,1646948,running,2,34.262543893419206,34.308543894439936,0.04600000102072954
882,1,1646948,blocked,,34.308543894439936,38.99554384406656,4.686999949626625
882,1,1646948,runnable,,38.99554384406656,39.00154388975352,0.00600004568696022
882,1,1646948,running,2,39.00154388975352,39.19078398030251,0.18924009054899216
882,2,1646956,running,0,0.1793599221855402,0.23654382675886154,0.05718390457332134
882,2,1646956,runnable,,0.23654382675886154,0.2575438702479005,0.021000043489038944
882,2,1646956,running,0,0.2575438702479005,0.5915438523516059,0.3339999821037054
882,2,1646956,blocked,,0.5915438523516059,0.7785438792780042,0.18700002692639828
882,2,1646956,runnable,,0.7785438792780042,0.7875438313931227,0.008999952115118504
882,2,1646956,running,0,0.7875438313931227,0.8255438879132271,0.03800005652010441
882,2,1646956,runnable,,0.8255438879132271,0.8345438400283456,0.008999952115118504
882,2,1646956,running,0,0.8345438400283456,0.8925439324229956,0.05800009239464998
882,2,1646956,blocked,,0.8925439324229956,1.074543921276927,0.18199998885393143
882,2,1646956,runnable,,1.074543921276927,1.2085438938811421,0.13399997260421515
882,2,1646956,running,0,1.2085438938811421,1.4885439304634929,0.28000003658235073
882,2,1646956,blocked,,1.4885439304634929,1.517543918453157,0.028999987989664078
882,2,1646956,runnable,,1.517543918453157,1.533543923869729,0.016000005416572094
882,2,1646956,running,0,1.533543923869729,1.6035438748076558,0.06999995093792677
882,2,1646956,blocked,,1.6035438748076558,1.63854390848428,0.0350000336766243
882,2,1646956,runnable,,1.63854390848428,1.6835439018905163,0.04499999340623617
882,2,1646956,running,0,1.6835439018905163,1.7525438452139497,0.0689999433234334
882,2,1646956,blocked,,1.7525438452139497,1.803543884307146,0.05100003909319639
882,2,1646956,runnable,,1.803543884307146,1.8145438516512513,0.010999967344105244
882,2,1646956,running,0,1.8145438516512513,1.8835439113900065,0.06900005973875523
882,2,1646956,blocked,,1.8835439113900065,1.929543912410736,0.04600000102072954
882,2,1646956,runnable,,1.929543912410736,1.9575438927859068,0.027999980375170708
882,2,1646956,running,0,1.9575438927859068,2.047543879598379,0.08999998681247234
882,2,1646956,blocked,,2.047543879598379,2.094543888233602,0.04700000863522291
882,2,1646956,runnable,,2.094543888233602,2.104543847963214,0.009999959729611874
882,2,1646956,running,1,2.104543847963214,2.1295439219102263,0.025000073947012424
882,2,1646956,runnable,,2.1295439219102263,2.180543844588101,0.050999922677874565
882,2,1646956,running,1,2.180543844588101,2.2195439087226987,0.03900006413459778
882,2,1646956,blocked,,2.2195439087226987,2.298543928191066,0.0790000194683671
882,2,1646956,runnable,,2.298543928191066,2.3315438302233815,0.03299990203231573
882,2,1646956,running,1,2.3315438302233815,2.4005438899621367,0.06900005973875523
882,2,1646956,blocked,,2.4005438899621367,2.4575438583269715,0.056999968364834785
882,2,1646956,runnable,,2.4575438583269715,2.4655439192429185,0.00800006091594696
882,2,1646956,running,1,2.4655439192429185,2.553543890826404,0.0879999715834856
882,2,1646956,blocked,,2.553543890826404,2.613543882034719,0.059999991208314896
882,2,1646956,runnable,,2.613543882034719,2.619543927721679,0.00600004568696022
882,2,1646956,running,1,2.619543927721679,2.894543926231563,0.2749999985098839
882,2,1646956,blocked,,2.894543926231563,2.9165438609197736,0.021999934688210487
882,2,1646956,runnable,,2.9165438609197736,2.9245439218357205,0.00800006091594696
882,2,1646956,running,1,2.9245439218357205,3.224543877877295,0.2999999560415745
882,2,1646956,blocked,,3.224543877877295,3.2415438909083605,0.017000013031065464
882,2,1646956,runnable,,3.2415438909083605,3.3245438244193792,0.08299993351101875
882,2,1646956,running,2,3.3245438244193792,3.3995439298450947,0.07500010542571545
882,2,1646956,blocked,,3.3995439298450947,3.4405438927933574,0.04099996294826269
882,2,1646956,runnable,,3.4405438927933574,3.4795438405126333,0.03899994771927595
882,2,1646956,running,2,3.4795438405126333,3.5085438285022974,0.028999987989664078
882,2,1646956,blocked,,3.5085438285022974,3.546543885022402,0.03800005652010441
882,2,1646956,runnable,,3.546543885022402,3.5555438371375203,0.008999952115118504
882,2,1646956,running,0,3.5555438371375203,3.704543923959136,0.1490000868216157
882,2,1646956,blocked,,3.704543923959136,3.7685438292101026,0.06399990525096655
882,2,1646956,runnable,,3.7685438292101026,3.8525438867509365,0.08400005754083395
882,2,1646956,running,0,3.8525438867509365,3.9465439040213823,0.09400001727044582
882,2,1646956,runnable,,3.9465439040213823,4.025543923489749,0.0790000194683671
882,2,1646956,running,0,4.025543923489749,4.0415439289063215,0.016000005416572094
882,2,1646956,blocked,,4.0415439289063215,4.107543849386275,0.06599992047995329
882,2,1646956,runnable,,4.107543849386275,4.115543910302222,0.00800006091594696
882,2,1646956,running,0,4.115543910302222,4.1355438297614455,0.019999919459223747
882,2,1646956,runnable,,4.1355438297614455,4.349543829448521,0.21399999968707561
882,2,1646956,running,0,4.349543829448521,4.3715438805520535,0.022000051103532314
882,2,1646956,blocked,,4.3715438805520535,4.418543889187276,0.04700000863522291
882,2,1646956,runnable,,4.418543889187276,4.435543902218342,0.017000013031065464
882,2,1646956,running,0,4.435543902218342,4.49654390104115,0.060999998822808266
882,2,1646956,blocked,,4.49654390104115,4.599543870426714,0.10299996938556433
882,2,1646956,runnable,,4.599543870426714,4.608543822541833,0.008999952115118504
882,2,1646956,running,1,4.608543822541833,4.671543836593628,0.063000014051795
882,2,1646956,runnable,,4.671543836593628,4.6915438724681735,0.020000035874545574
882,2,1646956,running,1,4.6915438724681735,4.7545438865199685,0.063000014051795
882,2,1646956,blocked,,4.7545438865199685,4.833543905988336,0.0790000194683671
882,2,1646956,runnable,,4.833543905988336,4.842543858103454,0.008999952115118504
882,2,1646956,running,1,4.842543858103454,4.864543909206986,0.022000051103532314
882,2,1646956,blocked,,4.864543909206986,4.9195438623428345,0.054999953135848045
882,2,1646956,runnable,,4.9195438623428345,4.966543870978057,0.04700000863522291
882,2,1646956,running,1,4.966543870978057,4.9955438589677215,0.028999987989664078
882,2,1646956,runnable,,4.9955438589677215,5.072543863207102,0.07700000423938036
882,2,1646956,running,1,5.072543863207102,5.114543833769858,0.04199997056275606
882,2,1646956,blocked,,5.114543833769858,5.143543821759522,0.028999987989664078
882,2,1646956,runnable,,5.143543821759522,5.152543890289962,0.00900006853044033
882,2,1646956,running,2,5.152543890289962,5.276543903164566,0.12400001287460327
882,2,1646956,blocked,,5.276543903164566,5.355543922632933,0.0790000194683671
882,2,1646956,runnable,,5.355543922632933,5.362543859519064,0.0069999368861317635
882,2,1646956,running,2,5.362543859519064,5.383543903008103,0.021000043489038944
882,2,1646956,blocked,,5.383543903008103,5.4625439224764705,0.0790000194683671
882,2,1646956,runnable,,5.4625439224764705,5.469543859362602,0.0069999368861317635
882,2,1646956,running,2,5.469543859362602,5.537543911486864,0.06800005212426186
882,2,1646956,blocked,,5.537543911486864,5.591543857008219,0.053999945521354675
882,2,1646956,runnable,,5.591543857008219,5.599543917924166,0.00800006091594696
882,2,1646956,running,3,5.599543917924166,5.6195438373833895,0.019999919459223747
882,2,1646956,runnable,,5.6195438373833895,5.639543873257935,0.020000035874545574
882,2,1646956,running,3,5.639543873257935,5.738543928600848,0.09900005534291267
882,2,1646956,runnable,,5.738543928600848,5.762543878518045,0.023999949917197227
882,2,1646956,running,3,5.762543878518045,5.798543919809163,0.03600004129111767
882,2,1646956,runnable,,5.798543919809163,5.82254386972636,0.023999949917197227
882,2,1646956,running,3,5.82254386972636,5.864543840289116,0.04199997056275606
882,2,1646956,runnable,,5.864543840289116,5.888543906621635,0.024000066332519054
882,2,1646956,running,3,5.888543906621635,5.999543820507824,0.11099991388618946
882,2,1646956,runnable,,5.999543820507824,6.026543909683824,0.027000089175999165
882,2,1646956,running,3,6.026543909683824,6.070543895475566,0.0439999857917428
882,2,1646956,runnable,,6.070543895475566,6.0865439008921385,0.016000005416572094
882,2,1646956,running,3,6.0865439008921385,6.126543856225908,0.03999995533376932
882,2,1646956,runnable,,6.126543856225908,6.146543892100453,0.020000035874545574
882,2,1646956,running,3,6.146543892100453,6.211543921381235,0.06500002928078175
882,2,1646956,runnable,,6.211543921381235,7.59454385843128,1.3829999370500445
882,2,1646956,running,3,7.59454385843128,7.931543863378465,0.3370000049471855
882,2,1646956,blocked,,7.931543863378465,7.935543893836439,0.00400003045797348
882,2,1646956,runnable,,7.935543893836439,7.947543868795037,0.011999974958598614
882,2,1646956,running,1,7.947543868795037,7.96954391989857,0.022000051103532314
882,2,1646956,runnable,,7.96954391989857,8.00054392311722,0.031000003218650818
882,2,1646956,running,1,8.00054392311722,8.04054387845099,0.03999995533376932
882,2,1646956,runnable,,8.04054387845099,8.058543899096549,0.018000020645558834
882,2,1646956,running,1,8.058543899096549,8.113543852232397,0.054999953135848045
882,2,1646956,runnable,,8.113543852232397,8.125543827190995,0.011999974958598614
882,2,1646956,running,1,8.125543827190995,8.172543835826218,0.04700000863522291
882,2,1646956,blocked,,8.172543835826218,8.245543926022947,0.0730000901967287
882,2,1646956,runnable,,8.245543926022947,8.255543885752559,0.009999959729611874
882,2,1646956,running,1,8.255543885752559,8.306543924845755,0.05100003909319639
882,2,1646956,blocked,,8.306543924845755,8.401543833315372,0.09499990846961737
882,2,1646956,runnable,,8.401543833315372,8.40954389423132,0.00800006091594696
882,2,1646956,running,1,8.40954389423132,8.43154382891953,0.021999934688210487
882,2,1646956,runnable,,8.43154382891953,8.43754387460649,0.00600004568696022
882,2,1646956,running,1,8.43754387460649,8.500543888658285,0.063000014051795
882,2,1646956,blocked,,8.500543888658285,8.516543894074857,0.016000005416572094
882,2,1646956,runnable,,8.516543894074857,8.525543846189976,0.008999952115118504
882,2,1646956,running,1,8.525543846189976,8.915543905459344,0.39000005926936865
882,2,1646956,runnable,,8.915543905459344,9.045543847605586,0.12999994214624166
882,2,1646956,running,1,9.045543847605586,9.241543826647103,0.19599997904151678
882,2,1646956,blocked,,9.241543826647103,9.357543895021081,0.11600006837397814
882,2,1646956,runnable,,9.357543895021081,9.37554391566664,0.018000020645558834
882,2,1646956,running,0,9.37554391566664,9.462543879635632,0.08699996396899223
882,2,1646956,runnable,,9.462543879635632,9.672543848864734,0.20999996922910213
882,2,1646956,running,0,9.672543848864734,9.682543925009668,0.0100000761449337
882,2,1646956,runnable,,9.682543925009668,9.890543879009783,0.2079999540001154
882,2,1646956,running,0,9.890543879009783,9.939543902873993,0.04900002386420965
882,2,1646956,blocked,,9.939543902873993,9.978543850593269,0.03899994771927595
882,2,1646956,runnable,,9.978543850593269,9.988543926738203,0.0100000761449337
882,2,1646956,running,2,9.988543926738203,10.152543894946575,0.1639999682083726
882,2,1646956,blocked,,10.152543894946575,10.161543847061694,0.008999952115118504
882,2,1646956,runnable,,10.161543847061694,10.168543900363147,0.00700005330145359
882,2,1646956,running,2,10.168543900363147,10.305543895810843,0.13699999544769526
882,2,1646956,blocked,,10.305543895810843,10.313543840311468,0.007999944500625134
882,2,1646956,runnable,,10.313543840311468,10.328543838113546,0.014999997802078724
882,2,1646956,running,1,10.328543838113546,10.428543901070952,0.10000006295740604
882,2,1646956,blocked,,10.428543901070952,10.48954389989376,0.060999998822808266
882,2,1646956,runnable,,10.48954389989376,10.495543829165399,0.005999929271638393
882,2,1646956,running,1,10.495543829165399,10.559543850831687,0.06400002166628838
882,2,1646956,blocked,,10.559543850831687,10.634543839842081,0.07499998901039362
882,2,1646956,runnable,,10.634543839842081,10.644543915987015,0.0100000761449337
882,2,1646956,running,2,10.644543915987015,10.665543843060732,0.020999927073717117
882,2,1646956,runnable,,10.665543843060732,10.866543860174716,0.20100001711398363
882,2,1646956,running,2,10.866543860174716,10.93554391991347,0.06900005973875523
882,2,1646956,blocked,,10.93554391991347,11.016543838195503,0.08099991828203201
882,2,1646956,runnable,,11.016543838195503,11.023543891496956,0.00700005330145359
882,2,1646956,running,2,11.023543891496956,11.0555439023301,0.03200001083314419
882,2,1646956,runnable,,11.0555439023301,11.063543846830726,0.007999944500625134
882,2,1646956,running,2,11.063543846830726,11.114543885923922,0.05100003909319639
882,2,1646956,blocked,,11.114543885923922,11.130543891340494,0.016000005416572094
882,2,1646956,runnable,,11.130543891340494,11.137543828226626,0.0069999368861317635
882,2,1646956,running,2,11.137543828226626,11.157543864101171,0.020000035874545574
882,2,1646956,blocked,,11.157543864101171,11.187543859705329,0.029999995604157448
882,2,1646956,runnable,,11.187543859705329,11.194543913006783,0.00700005330145359
882,2,1646956,running,2,11.194543913006783,11.291543836705387,0.0969999236986041
882,2,1646956,blocked,,11.291543836705387,11.353543843142688,0.062000006437301636
882,2,1646956,runnable,,11.353543843142688,11.360543896444142,0.00700005330145359
882,2,1646956,running,0,11.360543896444142,11.450543883256614,0.08999998681247234
882,2,1646956,blocked,,11.450543883256614,11.496543884277344,0.04600000102072954
882,2,1646956,runnable,,11.496543884277344,11.504543828777969,0.007999944500625134
882,2,1646956,running,0,11.504543828777969,11.525543872267008,0.021000043489038944
882,2,1646956,blocked,,11.525543872267008,11.554543860256672,0.028999987989664078
882,2,1646956,runnable,,11.554543860256672,11.660543852485716,0.10599999222904444
882,2,1646956,running,0,11.660543852485716,11.760543915443122,0.10000006295740604
882,2,1646956,runnable,,11.760543915443122,11.832543881610036,0.07199996616691351
882,2,1646956,running,0,11.832543881610036,12.011543847620487,0.17899996601045132
882,2,1646956,blocked,,12.011543847620487,12.048543896526098,0.03700004890561104
882,2,1646956,runnable,,12.048543896526098,12.056543841026723,0.007999944500625134
882,2,1646956,running,2,12.056543841026723,12.11354392580688,0.05700008478015661
882,2,1646956,runnable,,12.11354392580688,12.130543822422624,0.016999896615743637
882,2,1646956,running,2,12.130543822422624,12.216543895192444,0.08600007276982069
882,2,1646956,blocked,,12.216543895192444,14.6055439254269,2.389000030234456
882,2,1646956,runnable,,14.6055439254269,14.675543876364827,0.06999995093792677
882,2,1646956,running,2,14.675543876364827,14.689543866552413,0.013999990187585354
882,2,1646956,runnable,,14.689543866552413,14.699543826282024,0.009999959729611874
882,2,1646956,running,2,14.699543826282024,14.808543841354549,0.10900001507252455
882,2,1646956,runnable,,14.808543841354549,14.82054393272847,0.01200009137392044
882,2,1646956,running,2,14.82054393272847,14.921543886885047,0.10099995415657759
882,2,1646956,runnable,,14.921543886885047,14.930543839000165,0.008999952115118504
882,2,1646956,running,2,14.930543839000165,15.062543912790716,0.13200007379055023
882,2,1646956,blocked,,15.062543912790716,15.529543859884143,0.4669999470934272
882,2,1646956,runnable,,15.529543859884143,15.53754392080009,0.00800006091594696
882,2,1646956,running,1,15.53754392080009,15.572543838061392,0.03499991726130247
882,2,1646956,runnable,,15.572543838061392,15.581543906591833,0.00900006853044033
882,2,1646956,running,1,15.581543906591833,15.592543873935938,0.010999967344105244
882,2,1646956,blocked,,15.592543873935938,16.323543852195144,0.7309999782592058
882,2,1646956,runnable,,16.323543852195144,16.330543905496597,0.00700005330145359
882,2,1646956,running,0,16.330543905496597,16.415543854236603,0.0849999487400055
882,2,1646956,blocked,,16.415543854236603,16.480543883517385,0.06500002928078175
882,2,1646956,runnable,,16.480543883517385,16.486543929204345,0.00600004568696022
882,2,1646956,running,0,16.486543929204345,16.532543930225074,0.04600000102072954
882,2,1646956,runnable,,16.532543930225074,16.549543826840818,0.016999896615743637
882,2,1646956,running,0,16.549543826840818,16.631543869152665,0.08200004231184721
882,2,1646956,blocked,,16.631543869152665,17.246543895453215,0.6150000263005495
882,2,1646956,runnable,,17.246543895453215,17.252543824724853,0.005999929271638393
882,2,1646956,running,0,17.252543824724853,17.277543898671865,0.025000073947012424
882,2,1646956,runnable,,17.277543898671865,17.284543835557997,0.0069999368861317635
882,2,1646956,running,0,17.284543835557997,17.30654388666153,0.022000051103532314
882,2,1646956,blocked,,17.30654388666153,17.991543863900006,0.6849999772384763
882,2,1646956,runnable,,17.991543863900006,18.033543834462762,0.04199997056275606
882,2,1646956,running,1,18.033543834462762,18.108543823473155,0.07499998901039362
882,2,1646956,blocked,,18.108543823473155,18.492543837055564,0.38400001358240843
882,2,1646956,runnable,,18.492543837055564,18.498543882742524,0.00600004568696022
882,2,1646956,running,1,18.498543882742524,18.573543871752918,0.07499998901039362
882,2,1646956,runnable,,18.573543871752918,18.58354383148253,0.009999959729611874
882,2,1646956,running,1,18.58354383148253,18.65654392167926,0.0730000901967287
882,2,1646956,runnable,,18.65654392167926,18.664543866179883,0.007999944500625134
882,2,1646956,running,1,18.664543866179883,18.685543909668922,0.021000043489038944
882,2,1646956,runnable,,18.685543909668922,19.325543893501163,0.6399999838322401
882,2,1646956,running,1,19.325543893501163,19.34354391414672,0.018000020645558834
882,2,1646956,blocked,,19.34354391414672,19.436543923802674,0.09300000965595245
882,2,1646956,runnable,,19.436543923802674,19.445543875917792,0.008999952115118504
882,2,1646956,running,3,19.445543875917792,19.464543904177845,0.019000028260052204
882,2,1646956,runnable,,19.464543904177845,19.557543913833797,0.09300000965595245
882,2,1646956,running,3,19.557543913833797,19.621543819084764,0.06399990525096655
882,2,1646956,blocked,,19.621543819084764,19.653543829917908,0.03200001083314419
882,2,1646956,runnable,,19.653543829917908,19.670543842948973,0.017000013031065464
882,2,1646956,running,3,19.670543842948973,19.77454381994903,0.1039999770000577
882,2,1646956,runnable,,19.77454381994903,19.80154390912503,0.027000089175999165
882,2,1646956,running,3,19.80154390912503,19.83854384161532,0.03699993249028921
882,2,1646956,blocked,,19.83854384161532,19.97054391540587,0.13200007379055023
882,2,1646956,runnable,,19.97054391540587,19.9895438272506,0.018999911844730377
882,2,1646956,running,1,19.9895438272506,20.073543884791434,0.08400005754083395
882,2,1646956,blocked,,20.073543884791434,20.086543867364526,0.012999982573091984
882,2,1646956,runnable,,20.086543867364526,20.10054385755211,0.013999990187585354
882,2,1646956,running,1,20.10054385755211,20.12454392388463,0.024000066332519054
882,2,1646956,blocked,,20.12454392388463,20.15854383353144,0.0339999096468091
882,2,1646956,runnable,,20.15854383353144,20.21654392592609,0.05800009239464998
882,2,1646956,running,1,20.21654392592609,20.286543876864016,0.06999995093792677
882,2,1646956,blocked,,20.286543876864016,20.328543847426772,0.04199997056275606
882,2,1646956,runnable,,20.328543847426772,20.337543915957212,0.00900006853044033
882,2,1646956,running,3,20.337543915957212,20.414543920196593,0.07700000423938036
882,2,1646956,runnable,,20.414543920196593,20.445543923415244,0.031000003218650818
882,2,1646956,running,3,20.445543923415244,20.517543889582157,0.07199996616691351
882,2,1646956,blocked,,20.517543889582157,20.54354385472834,0.025999965146183968
882,2,1646956,runnable,,20.54354385472834,20.554543822072446,0.010999967344105244
882,2,1646956,running,1,20.554543822072446,20.57954389601946,0.025000073947012424
882,2,1646956,blocked,,20.57954389601946,20.612543914467096,0.03300001844763756
882,2,1646956,runnable,,20.612543914467096,20.619543851353228,0.0069999368861317635
882,2,1646956,running,1,20.619543851353228,20.69454384036362,0.07499998901039362
882,2,1646956,blocked,,20.69454384036362,20.73754381854087,0.04299997817724943
882,2,1646956,runnable,,20.73754381854087,20.745543879456818,0.00800006091594696
882,2,1646956,running,1,20.745543879456818,20.84154391195625,0.09600003249943256
882,2,1646956,blocked,,20.84154391195625,20.91254387050867,0.07099995855242014
882,2,1646956,runnable,,20.91254387050867,20.92154382262379,0.008999952115118504
882,2,1646956,running,1,20.92154382262379,20.94254386611283,0.021000043489038944
882,2,1646956,blocked,,20.94254386611283,20.960543886758387,0.018000020645558834
882,2,1646956,runnable,,20.960543886758387,20.97954391501844,0.019000028260052204
882,2,1646956,running,1,20.97954391501844,21.055543911643326,0.07599999662488699
882,2,1646956,blocked,,21.055543911643326,21.09054382890463,0.03499991726130247
882,2,1646956,runnable,,21.09054382890463,21.107543841935694,0.017000013031065464
882,2,1646956,running,1,21.107543841935694,21.199543843977153,0.09200000204145908
882,2,1646956,blocked,,21.199543843977153,21.24754386022687,0.04800001624971628
882,2,1646956,runnable,,21.24754386022687,21.254543913528323,0.00700005330145359
882,2,1646956,running,1,21.254543913528323,21.27554384060204,0.020999927073717117
882,2,1646956,blocked,,21.27554384060204,21.433543879538774,0.1580000389367342
882,2,1646956,runnable,,21.433543879538774,21.458543837070465,0.024999957531690598
882,2,1646956,running,1,21.458543837070465,21.534543833695352,0.07599999662488699
882,2,1646956,blocked,,21.534543833695352,21.581543842330575,0.04700000863522291
882,2,1646956,runnable,,21.581543842330575,21.58854389563203,0.00700005330145359
882,2,1646956,running,2,21.58854389563203,21.695543895475566,0.10699999984353781
882,2,1646956,blocked,,21.695543895475566,21.76154393237084,0.06600003689527512
882,2,1646956,runnable,,21.76154393237084,21.77754382137209,0.015999889001250267
882,2,1646956,running,0,21.77754382137209,21.836543921381235,0.05900010000914335
882,2,1646956,blocked,,21.836543921381235,24.26254388410598,2.4259999627247453
882,2,1646956,runnable,,24.26254388410598,24.269543820992112,0.0069999368861317635
882,2,1646956,running,1,24.269543820992112,24.36154382303357,0.09200000204145908
882,2,1646956,runnable,,24.36154382303357,24.37354391440749,0.01200009137392044
882,2,1646956,running,1,24.37354391440749,24.420543923042715,0.04700000863522291
882,2,1646956,blocked,,24.420543923042715,24.45654384791851,0.03599992487579584
882,2,1646956,runnable,,24.45654384791851,24.46254389360547,0.00600004568696022
882,2,1646956,running,1,24.46254389360547,24.518543854355812,0.055999960750341415
882,2,1646956,blocked,,24.518543854355812,29.15954391937703,4.641000065021217
882,2,1646956,runnable,,29.15954391937703,29.165543848648667,0.005999929271638393
882,2,1646956,running,1,29.165543848648667,29.355543898418546,0.1900000497698784
882,2,1646956,runnable,,29.355543898418546,29.51754385139793,0.16199995297938585
882,2,1646956,running,1,29.51754385139793,29.96554388664663,0.4480000352486968
882,2,1646956,blocked,,29.96554388664663,30.050543835386634,0.0849999487400055
882,2,1646956,runnable,,30.050543835386634,30.0555438734591,0.00500003807246685
882,2,1646956,running,1,30.0555438734591,30.109543818980455,0.053999945521354675
882,2,1646956,blocked,,30.109543818980455,31.65854385588318,1.5490000369027257
882,2,1646956,runnable,,31.65854385588318,31.66454390157014,0.00600004568696022
882,2,1646956,running,1,31.66454390157014,31.890543876215816,0.22599997464567423
882,2,1646956,blocked,,31.890543876215816,34.197543864138424,2.306999987922609
882,2,1646956,runnable,,34.197543864138424,34.20454391743988,0.00700005330145359
882,2,1646956,running,1,34.20454391743988,34.26154388580471,0.056999968364834785
882,2,1646956,runnable,,34.26154388580471,34.27254385314882,0.010999967344105244
882,2,1646956,running,1,34.27254385314882,34.40454392693937,0.13200007379055023
882,2,1646956,blocked,,34.40454392693937,39.089543861337006,4.684999934397638
882,2,1646956,runnable,,39.089543861337006,39.09754392225295,0.00800006091594696
882,2,1646956,running,1,39.09754392225295,39.17354391887784,0.07599999662488699
882,2,1646956,runnable,,39.17354391887784,39.196543861180544,0.022999942302703857
882,2,1646956,running,1,39.196543861180544,39.276543888263404,0.08000002708286047
