run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607182012,e2e_trace_v3,17293869865282568798,216220078293647945,radar_front,radar,1784376780630743443,1784376780630743443,0,0
202607182012,e2e_trace_v3,17293869865282568798,72104890217792099,velodyne64,lidar,1784376780630743443,1784376780630743443,0,1
202607182012,e2e_trace_v3,17293869865282568799,216220078293647945,radar_front,radar,1784376780758364192,1784376780758364192,0,0
202607182012,e2e_trace_v3,17293869865282568799,72104890217792100,velodyne64,lidar,1784376780758364192,1784376780758364192,0,1
202607182012,e2e_trace_v3,17293869865282568800,216220078293647947,radar_front,radar,1784376780869262906,1784376780869262906,1,0
202607182012,e2e_trace_v3,17293869865282568800,72104890217792101,velodyne64,lidar,1784376780869262906,1784376780869262906,1,1
202607182012,e2e_trace_v3,17293869865282568801,216220078293647947,radar_front,radar,1784376780980560203,1784376780980560203,1,0
202607182012,e2e_trace_v3,17293869865282568801,72104890217792102,velodyne64,lidar,1784376780980560203,1784376780980560203,1,1
202607182012,e2e_trace_v3,17293869865282568802,216220078293647949,radar_front,radar,1784376781093103983,1784376781093103983,1,0
202607182012,e2e_trace_v3,17293869865282568802,72104890217792103,velodyne64,lidar,1784376781093103983,1784376781093103983,1,1
202607182012,e2e_trace_v3,17293869865282568803,216220078293647950,radar_front,radar,1784376781216941378,1784376781216941378,1,0
202607182012,e2e_trace_v3,17293869865282568803,72104890217792104,velodyne64,lidar,1784376781216941378,1784376781216941378,1,1
202607182012,e2e_trace_v3,17293869865282568804,216220078293647950,radar_front,radar,1784376781330110482,1784376781330110482,1,0
202607182012,e2e_trace_v3,17293869865282568804,72104890217792105,velodyne64,lidar,1784376781330110482,1784376781330110482,1,1
202607182012,e2e_trace_v3,17293869865282568805,216220078293647952,radar_front,radar,1784376781440858055,1784376781440858055,0,0
202607182012,e2e_trace_v3,17293869865282568805,72104890217792106,velodyne64,lidar,1784376781440858055,1784376781440858055,0,1
